PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
Div4,f,1981,80-84,0.06527,0.28183,2.58,58884,16595,254256,535773,9.10
Div4,f,1981,85-89,0.10777,0.42448,2.5,42289,17951,166575,281517,6.66
Div4,f,1981,90-94,0.17819,0.60358,2.33,24338,14690,82443,114942,4.72
Div4,f,1981,95-99,0.27369,0.76383,2.11,9648,7369,26927,32500,3.37
Div4,f,1981,100-104,0.39588,0.87994,1.84,2279,2005,5065,5573,2.45
Div4,f,1981,105-109,0.53277,0.94413,1.58,274,258,485,508,1.86
Div4,f,1981,110+,0.64505,1.00000,1.55,15,15,24,24,1.55
Div4,f,1982,0,0.00942,0.00934,0.08,100000,934,99140,7934332,79.34
Div4,f,1982,1-4,0.00050,0.00202,1.62,99066,200,395791,7835191,79.09
Div4,f,1982,5-9,0.00020,0.00098,2.23,98867,97,494064,7439400,75.25
Div4,f,1982,10-14,0.00018,0.00090,2.73,98769,89,493645,6945336,70.32
Div4,f,1982,15-19,0.00042,0.00211,2.66,98680,208,492916,6451691,65.38
Div4,f,1982,20-24,0.00047,0.00232,2.5,98473,229,491791,5958775,60.51
Div4,f,1982,25-29,0.00054,0.00268,2.53,98244,263,490567,5466985,55.65
Div4,f,1982,30-34,0.00070,0.00350,2.7,97980,343,489111,4976417,50.79
Div4,f,1982,35-39,0.00103,0.00515,2.58,97637,503,486967,4487306,45.96
Div4,f,1982,40-44,0.00166,0.00825,2.75,97134,801,483865,4000339,41.18
Div4,f,1982,45-49,0.00261,0.01296,2.69,96333,1248,478776,3516473,36.50
Div4,f,1982,50-54,0.00404,0.02001,2.64,95085,1902,470936,3037698,31.95
Div4,f,1982,55-59,0.00626,0.03087,2.71,93182,2876,459315,2566762,27.55
Div4,f,1982,60-64,0.00982,0.04798,2.67,90306,4333,441441,2107446,23.34
Div4,f,1982,65-69,0.01461,0.07062,2.66,85973,6072,415686,1666005,19.38
Div4,f,1982,70-74,0.02356,0.11158,2.64,79901,8915,378458,1250319,15.65
Div4,f,1982,75-79,0.03704,0.17020,2.62,70986,12082,326232,871861,12.28
Div4,f,1982,80-84,0.06253,0.27161,2.58,58904,15999,255880,545629,9.26
Div4,f,1982,85-89,0.10697,0.42230,2.51,42905,18119,169383,289749,6.75
Div4,f,1982,90-94,0.17111,0.58875,2.35,24786,14593,85282,120366,4.86
Div4,f,1982,95-99,0.26668,0.75455,2.12,10193,7691,28841,35084,3.44
Div4,f,1982,100-104,0.38725,0.87400,1.86,2502,2187,5647,6243,2.50
Div4,f,1982,105-109,0.52347,0.94113,1.6,315,297,567,596,1.89
Div4,f,1982,110+,0.63587,1.00000,1.57,19,19,29,29,1.57
Div4,f,1983,0,0.00849,0.00843,0.08,100000,843,99222,7934350,79.34
Div4,f,1983,1-4,0.00048,0.00190,1.54,99157,188,396165,7835128,79.02
Div4,f,1983,5-9,0.00017,0.00086,2.4,98969,85,494622,7438963,75.16
Div4,f,1983,10-14,0.00017,0.00087,2.82,98883,86,494230,6944341,70.23
Div4,f,1983,15-19,0.00048,0.00240,2.77,98797,237,493458,6450112,65.29
Div4,f,1983,20-24,0.00044,0.00220,2.56,98560,217,492272,5956654,60.44
Div4,f,1983,25-29,0.00052,0.00260,2.7,98344,256,491129,5464382,55.56
Div4,f,1983,30-34,0.00063,0.00317,2.65,98087,311,489708,4973253,50.70
Div4,f,1983,35-39,0.00090,0.00451,2.75,97777,441,487892,4483545,45.85
Div4,f,1983,40-44,0.00149,0.00742,2.69,97336,723,485015,3995654,41.05
Div4,f,1983,45-49,0.00256,0.01271,2.75,96613,1228,480301,3510639,36.34
Div4,f,1983,50-54,0.00419,0.02076,2.69,95386,1981,472344,3030338,31.77
Div4,f,1983,55-59,0.00665,0.03274,2.66,93405,3058,459882,2557994,27.39
Div4,f,1983,60-64,0.00998,0.04878,2.68,90347,4407,441531,2098111,23.22
Div4,f,1983,65-69,0.01522,0.07348,2.66,85940,6315,414896,1656580,19.28
Div4,f,1983,70-74,0.02297,0.10886,2.6,79625,8668,377342,1241684,15.59
Div4,f,1983,75-79,0.03705,0.17031,2.63,70957,12085,326185,864341,12.18
Div4,f,1983,80-84,0.06425,0.27800,2.58,58872,16367,254736,538156,9.14
Div4,f,1983,85-89,0.10801,0.42500,2.49,42505,18065,167257,283421,6.67
Div4,f,1983,90-94,0.17667,0.59806,2.3,24440,14617,82735,116164,4.75
Div4,f,1983,95-99,0.27045,0.75950,2.11,9824,7461,27588,33429,3.40
Div4,f,1983,100-104,0.39122,0.87669,1.85,2363,2071,5295,5842,2.47
Div4,f,1983,105-109,0.52705,0.94225,1.59,291,275,521,547,1.88
Div4,f,1983,110+,0.63884,1.00000,1.57,17,17,26,26,1.57
Div4,f,1984,0,0.00835,0.00829,0.08,100000,829,99235,7952363,79.52
Div4,f,1984,1-4,0.00040,0.00159,1.7,99171,158,396322,7853128,79.19
Div4,f,1984,5-9,0.00017,0.00087,2.36,99013,86,494840,7456807,75.31
Div4,f,1984,10-14,0.00018,0.00088,2.81,98927,87,494447,6961967,70.37
Div4,f,1984,15-19,0.00047,0.00235,2.65,98841,233,493657,6467520,65.43
Div4,f,1984,20-24,0.00047,0.00234,2.45,98608,230,492454,5973862,60.58
Div4,f,1984,25-29,0.00050,0.00251,2.6,98378,247,491296,5481408,55.72
Div4,f,1984,30-34,0.00063,0.00315,2.65,98131,309,489927,4990112,50.85
Div4,f,1984,35-39,0.00093,0.00464,2.61,97821,454,488021,4500185,46.00
Div4,f,1984,40-44,0.00158,0.00787,2.67,97367,767,485048,4012164,41.21
Div4,f,1984,45-49,0.00244,0.01211,2.7,96601,1170,480308,3527116,36.51
Div4,f,1984,50-54,0.00405,0.02006,2.62,95431,1914,472592,3046808,31.93
Div4,f,1984,55-59,0.00646,0.03183,2.71,93517,2977,460764,2574215,27.53
Div4,f,1984,60-64,0.00968,0.04736,2.68,90540,4288,442761,2113451,23.34
Div4,f,1984,65-69,0.01505,0.07270,2.66,86252,6270,416603,1670690,19.37
Div4,f,1984,70-74,0.02333,0.11053,2.62,79982,8840,378907,1254087,15.68
Div4,f,1984,75-79,0.03700,0.17015,2.64,71142,12105,327200,875179,12.30
Div4,f,1984,80-84,0.06128,0.26723,2.61,59037,15776,257438,547979,9.28
Div4,f,1984,85-89,0.10614,0.41794,2.46,43261,18080,170347,290541,6.72
Div4,f,1984,90-94,0.17533,0.59834,2.35,25180,15066,85930,120194,4.77
Div4,f,1984,95-99,0.27144,0.76129,2.12,10114,7700,28366,34264,3.39
Div4,f,1984,100-104,0.39615,0.88046,1.85,2414,2126,5366,5899,2.44
Div4,f,1984,105-109,0.53617,0.94539,1.58,289,273,509,533,1.85
Div4,f,1984,110+,0.65088,1.00000,1.54,16,16,24,24,1.54
Div4,f,1985,0,0.00831,0.00825,0.08,100000,825,99238,7939830,79.40
Div4,f,1985,1-4,0.00043,0.00173,1.49,99175,172,396269,7840592,79.06
Div4,f,1985,5-9,0.00020,0.00101,2.33,99003,100,494751,7444323,75.19
Div4,f,1985,10-14,0.00014,0.00070,2.82,98904,70,494365,6949572,70.27
Div4,f,1985,15-19,0.00047,0.00237,2.77,98834,234,493647,6455206,65.31
Div4,f,1985,20-24,0.00043,0.00214,2.48,98600,211,492467,5961560,60.46
Div4,f,1985,25-29,0.00048,0.00239,2.72,98389,235,491407,5469092,55.59
Div4,f,1985,30-34,0.00059,0.00294,2.63,98153,289,490081,4977685,50.71
Div4,f,1985,35-39,0.00091,0.00452,2.7,97865,443,488307,4487604,45.86
Div4,f,1985,40-44,0.00150,0.00749,2.67,97422,729,485414,3999297,41.05
Div4,f,1985,45-49,0.00243,0.01208,2.75,96693,1168,480832,3513883,36.34
Div4,f,1985,50-54,0.00420,0.02078,2.67,95525,1985,472989,3033051,31.75
Div4,f,1985,55-59,0.00660,0.03249,2.68,93540,3039,460659,2560062,27.37
Div4,f,1985,60-64,0.01012,0.04942,2.66,90500,4472,442029,2099403,23.20
Div4,f,1985,65-69,0.01491,0.07203,2.63,86028,6196,415479,1657374,19.27
Div4,f,1985,70-74,0.02347,0.11113,2.62,79832,8872,378023,1241895,15.56
Div4,f,1985,75-79,0.03724,0.17093,2.6,70960,12129,325711,863872,12.17
Div4,f,1985,80-84,0.06275,0.27248,2.59,58831,16030,255476,538161,9.15
Div4,f,1985,85-89,0.10898,0.42742,2.48,42801,18294,167870,282685,6.60
Div4,f,1985,90-94,0.17940,0.60902,2.36,24507,14925,83196,114815,4.69
Div4,f,1985,95-99,0.27999,0.77248,2.1,9582,7402,26435,31619,3.30
Div4,f,1985,100-104,0.40811,0.88837,1.82,2180,1937,4746,5184,2.38
Div4,f,1985,105-109,0.55037,0.94967,1.55,243,231,420,438,1.80
Div4,f,1985,110+,0.66582,1.00000,1.5,12,12,18,18,1.50
Div4,f,1986,0,0.00830,0.00823,0.08,100000,823,99239,7958566,79.59
Div4,f,1986,1-4,0.00045,0.00181,1.63,99177,179,396281,7859326,79.25
Div4,f,1986,5-9,0.00019,0.00097,2.43,98997,96,494741,7463045,75.39
Div4,f,1986,10-14,0.00018,0.00089,2.74,98902,88,494310,6968304,70.46
Div4,f,1986,15-19,0.00051,0.00253,2.75,98814,250,493505,6473995,65.52
Div4,f,1986,20-24,0.00050,0.00250,2.4,98564,246,492177,5980489,60.68
Div4,f,1986,25-29,0.00051,0.00253,2.59,98317,249,490988,5488312,55.82
Div4,f,1986,30-34,0.00065,0.00326,2.64,98069,320,489589,4997324,50.96
Div4,f,1986,35-39,0.00095,0.00472,2.7,97749,461,487684,4507734,46.12
Div4,f,1986,40-44,0.00144,0.00716,2.66,97288,697,484812,4020051,41.32
Div4,f,1986,45-49,0.00225,0.01117,2.71,96591,1079,480478,3535239,36.60
Div4,f,1986,50-54,0.00411,0.02038,2.69,95512,1946,473058,3054761,31.98
Div4,f,1986,55-59,0.00615,0.03029,2.64,93565,2835,461147,2581702,27.59
Div4,f,1986,60-64,0.00987,0.04823,2.64,90731,4376,443336,2120555,23.37
Div4,f,1986,65-69,0.01467,0.07089,2.64,86355,6121,417327,1677220,19.42
Div4,f,1986,70-74,0.02325,0.11018,2.64,80233,8840,380296,1259892,15.70
Div4,f,1986,75-79,0.03652,0.16806,2.63,71393,11998,328569,879597,12.32
Div4,f,1986,80-84,0.06118,0.26639,2.58,59394,15822,258606,551028,9.28
Div4,f,1986,85-89,0.10667,0.42052,2.48,43573,18323,171769,292422,6.71
Div4,f,1986,90-94,0.17491,0.59678,2.34,25249,15068,86148,120653,4.78
Div4,f,1986,95-99,0.27134,0.76114,2.12,10181,7749,28559,34505,3.39
Div4,f,1986,100-104,0.39586,0.88025,1.85,2432,2141,5408,5946,2.45
Div4,f,1986,105-109,0.53568,0.94522,1.58,291,275,514,538,1.85
Div4,f,1986,110+,0.65026,1.00000,1.54,16,16,25,25,1.54
Div4,f,1987,0,0.00849,0.00842,0.08,100000,842,99223,7962168,79.62
Div4,f,1987,1-4,0.00045,0.00178,1.66,99158,177,396219,7862945,79.30
Div4,f,1987,5-9,0.00021,0.00107,2.5,98981,106,494643,7466726,75.44
Div4,f,1987,10-14,0.00019,0.00093,3,98876,92,494196,6972083,70.51
Div4,f,1987,15-19,0.00050,0.00251,2.56,98784,248,493317,6477887,65.58
Div4,f,1987,20-24,0.00047,0.00233,2.56,98536,229,492123,5984570,60.73
Div4,f,1987,25-29,0.00051,0.00254,2.5,98307,250,490912,5492447,55.87
Div4,f,1987,30-34,0.00065,0.00323,2.63,98058,316,489539,5001535,51.01
Div4,f,1987,35-39,0.00093,0.00466,2.59,97741,455,487611,4511996,46.16
Div4,f,1987,40-44,0.00137,0.00684,2.69,97286,666,484893,4024385,41.37
Div4,f,1987,45-49,0.00247,0.01230,2.72,96620,1188,480397,3539492,36.63
Div4,f,1987,50-54,0.00401,0.01985,2.74,95432,1894,472876,3059095,32.06
Div4,f,1987,55-59,0.00628,0.03094,2.63,93538,2894,460839,2586220,27.65
Div4,f,1987,60-64,0.00978,0.04780,2.66,90644,4333,443090,2125381,23.45
Div4,f,1987,65-69,0.01464,0.07078,2.65,86311,6109,417174,1682290,19.49
Div4,f,1987,70-74,0.02314,0.10975,2.66,80202,8802,380425,1265116,15.77
Div4,f,1987,75-79,0.03543,0.16353,2.65,71400,11676,329561,884691,12.39
Div4,f,1987,80-84,0.06058,0.26409,2.57,59724,15772,260367,555129,9.29
Div4,f,1987,85-89,0.10449,0.41423,2.5,43952,18206,174243,294763,6.71
Div4,f,1987,90-94,0.17987,0.60860,2.34,25745,15668,87112,120520,4.68
Div4,f,1987,95-99,0.27816,0.77047,2.11,10077,7764,27912,33409,3.32
Div4,f,1987,100-104,0.40825,0.88871,1.82,2313,2056,5035,5496,2.38
Div4,f,1987,105-109,0.55294,0.95053,1.55,257,245,442,461,1.79
Div4,f,1987,110+,0.67020,1.00000,1.49,13,13,19,19,1.49
Div4,f,1988,0,0.00724,0.00719,0.07,100000,719,99334,7970146,79.70
Div4,f,1988,1-4,0.00043,0.00173,1.57,99281,171,396707,7870813,79.28
Div4,f,1988,5-9,0.00014,0.00072,2.37,99110,72,495361,7474106,75.41
Div4,f,1988,10-14,0.00022,0.00111,2.97,99038,110,494968,6978745,70.47
Div4,f,1988,15-19,0.00047,0.00236,2.66,98928,233,494095,6483777,65.54
Div4,f,1988,20-24,0.00046,0.00230,2.56,98695,227,492923,5989682,60.69
Div4,f,1988,25-29,0.00051,0.00253,2.6,98468,249,491744,5496759,55.82
Div4,f,1988,30-34,0.00060,0.00298,2.61,98219,292,490397,5005015,50.96
Div4,f,1988,35-39,0.00089,0.00444,2.68,97927,434,488626,4514618,46.10
Div4,f,1988,40-44,0.00145,0.00723,2.73,97492,705,485861,4025992,41.30
Div4,f,1988,45-49,0.00247,0.01227,2.69,96787,1187,481196,3540131,36.58
Div4,f,1988,50-54,0.00386,0.01915,2.73,95600,1831,473852,3058935,32.00
Div4,f,1988,55-59,0.00617,0.03043,2.66,93769,2853,462166,2585084,27.57
Div4,f,1988,60-64,0.00973,0.04756,2.69,90916,4324,444592,2122918,23.35
Div4,f,1988,65-69,0.01483,0.07160,2.59,86591,6200,418011,1678326,19.38
Div4,f,1988,70-74,0.02320,0.11005,2.67,80391,8847,381311,1260315,15.68
Div4,f,1988,75-79,0.03618,0.16657,2.62,71545,11917,329367,879005,12.29
Div4,f,1988,80-84,0.06229,0.27069,2.58,59628,16141,259113,549638,9.22
Div4,f,1988,85-89,0.10579,0.41881,2.51,43487,18212,172160,290525,6.68
Div4,f,1988,90-94,0.17923,0.60622,2.33,25274,15322,85484,118365,4.68
Div4,f,1988,95-99,0.27946,0.77198,2.1,9953,7683,27492,32881,3.30
Div4,f,1988,100-104,0.40869,0.88886,1.82,2269,2017,4936,5389,2.37
Div4,f,1988,105-109,0.55222,0.95026,1.55,252,240,434,453,1.80
Div4,f,1988,110+,0.66859,1.00000,1.5,13,13,19,19,1.50
Div4,f,1989,0,0.00788,0.00782,0.08,100000,782,99277,7988110,79.88
Div4,f,1989,1-4,0.00045,0.00180,1.45,99218,178,396417,7888834,79.51
Div4,f,1989,5-9,0.00021,0.00107,2.54,99040,106,494939,7492417,75.65
Div4,f,1989,10-14,0.00017,0.00087,2.69,98934,86,494471,6997479,70.73
Div4,f,1989,15-19,0.00059,0.00294,2.56,98848,291,493532,6503007,65.79
Div4,f,1989,20-24,0.00042,0.00208,2.54,98557,205,492281,6009476,60.97
Div4,f,1989,25-29,0.00054,0.00272,2.62,98352,267,491123,5517195,56.10
Div4,f,1989,30-34,0.00058,0.00291,2.56,98085,285,489727,5026071,51.24
Div4,f,1989,35-39,0.00087,0.00436,2.76,97800,426,488042,4536344,46.38
Div4,f,1989,40-44,0.00144,0.00717,2.59,97373,699,485184,4048302,41.58
Div4,f,1989,45-49,0.00232,0.01154,2.71,96675,1115,480816,3563119,36.86
Div4,f,1989,50-54,0.00391,0.01938,2.68,95560,1852,473493,3082303,32.26
Div4,f,1989,55-59,0.00610,0.03006,2.7,93708,2817,462064,2608809,27.84
Div4,f,1989,60-64,0.00956,0.04676,2.68,90891,4250,444595,2146745,23.62
Div4,f,1989,65-69,0.01431,0.06923,2.67,86641,5998,419204,1702150,19.65
Div4,f,1989,70-74,0.02237,0.10631,2.67,80642,8573,383241,1282945,15.91
Div4,f,1989,75-79,0.03514,0.16212,2.62,72069,11684,332534,899704,12.48
Div4,f,1989,80-84,0.05977,0.26114,2.59,60385,15769,263848,567170,9.39
Div4,f,1989,85-89,0.10281,0.40994,2.53,44616,18290,177905,303322,6.80
Div4,f,1989,90-94,0.17499,0.59768,2.35,26326,15735,89916,125417,4.76
Div4,f,1989,95-99,0.27450,0.76581,2.11,10592,8111,29549,35501,3.35
Div4,f,1989,100-104,0.40391,0.88598,1.83,2480,2198,5441,5952,2.40
Div4,f,1989,105-109,0.54850,0.94929,1.56,283,268,489,511,1.81
Div4,f,1989,110+,0.66607,1.00000,1.5,14,14,22,22,1.50
Div4,f,1990,0,0.00744,0.00739,0.07,100000,739,99315,8012717,80.13
Div4,f,1990,1-4,0.00035,0.00139,1.59,99261,138,396711,7913402,79.72
Div4,f,1990,5-9,0.00019,0.00097,2.36,99123,96,495361,7516691,75.83
Div4,f,1990,10-14,0.00019,0.00093,2.77,99027,92,494929,7021329,70.90
Div4,f,1990,15-19,0.00045,0.00224,2.66,98934,222,494152,6526401,65.97
Div4,f,1990,20-24,0.00040,0.00200,2.46,98712,197,493061,6032249,61.11
Div4,f,1990,25-29,0.00052,0.00258,2.67,98515,254,491981,5539188,56.23
Div4,f,1990,30-34,0.00056,0.00280,2.64,98260,275,490652,5047207,51.37
Div4,f,1990,35-39,0.00084,0.00417,2.69,97985,408,488984,4556555,46.50
Div4,f,1990,40-44,0.00138,0.00689,2.76,97577,672,486381,4067571,41.69
Div4,f,1990,45-49,0.00228,0.01135,2.63,96905,1100,481913,3581190,36.96
Div4,f,1990,50-54,0.00384,0.01902,2.69,95804,1822,474814,3099277,32.35
Div4,f,1990,55-59,0.00611,0.03011,2.63,93982,2830,463207,2624463,27.93
Div4,f,1990,60-64,0.00945,0.04622,2.64,91152,4213,445820,2161255,23.71
Div4,f,1990,65-69,0.01441,0.06969,2.66,86939,6058,420499,1715435,19.73
Div4,f,1990,70-74,0.02203,0.10475,2.65,80880,8472,384500,1294937,16.01
Div4,f,1990,75-79,0.03470,0.16025,2.62,72408,11603,334411,910437,12.57
Div4,f,1990,80-84,0.05949,0.26023,2.6,60805,15823,265978,576025,9.47
Div4,f,1990,85-89,0.10154,0.40549,2.52,44981,18239,179628,310047,6.89
Div4,f,1990,90-94,0.16964,0.58683,2.37,26742,15693,92508,130419,4.88
Div4,f,1990,95-99,0.26709,0.75574,2.13,11049,8350,31263,37910,3.43
Div4,f,1990,100-104,0.39253,0.87821,1.85,2699,2370,6038,6647,2.46
Div4,f,1990,105-109,0.53409,0.94486,1.58,329,311,581,609,1.85
Div4,f,1990,110+,0.65029,1.00000,1.54,18,18,28,28,1.54
Div4,f,1991,0,0.00733,0.00728,0.07,100000,728,99325,8011201,80.11
Div4,f,1991,1-4,0.00039,0.00155,1.53,99272,154,396706,7911875,79.70
Div4,f,1991,5-9,0.00018,0.00091,2.13,99118,90,495330,7515169,75.82
Div4,f,1991,10-14,0.00019,0.00096,2.65,99027,95,494914,7019839,70.89
Div4,f,1991,15-19,0.00045,0.00227,2.57,98932,225,494116,6524926,65.95
Div4,f,1991,20-24,0.00047,0.00234,2.4,98708,231,492938,6030810,61.10
Div4,f,1991,25-29,0.00049,0.00247,2.56,98477,243,491790,5537872,56.24
Div4,f,1991,30-34,0.00068,0.00340,2.49,98234,334,490329,5046082,51.37
Div4,f,1991,35-39,0.00095,0.00472,2.66,97899,462,488414,4555753,46.54
Div4,f,1991,40-44,0.00138,0.00690,2.67,97437,672,485622,4067339,41.74
Div4,f,1991,45-49,0.00226,0.01123,2.74,96765,1087,481373,3581717,37.01
Div4,f,1991,50-54,0.00373,0.01851,2.64,95679,1771,474217,3100344,32.40
Div4,f,1991,55-59,0.00616,0.03034,2.67,93908,2849,462896,2626126,27.96
Div4,f,1991,60-64,0.00961,0.04698,2.66,91059,4278,445297,2163230,23.76
Div4,f,1991,65-69,0.01432,0.06927,2.67,86780,6012,419913,1717933,19.80
Div4,f,1991,70-74,0.02200,0.10455,2.64,80769,8444,383888,1298020,16.07
Div4,f,1991,75-79,0.03482,0.16082,2.63,72325,11631,334029,914132,12.64
Div4,f,1991,80-84,0.05830,0.25558,2.59,60693,15512,266048,580103,9.56
Div4,f,1991,85-89,0.09950,0.39806,2.49,45182,17985,180745,314055,6.95
Div4,f,1991,90-94,0.16738,0.58058,2.36,27197,15790,94333,133311,4.90
Div4,f,1991,95-99,0.26815,0.75746,2.13,11407,8640,32221,38978,3.42
Div4,f,1991,100-104,0.39608,0.88086,1.85,2767,2437,6153,6757,2.44
Div4,f,1991,105-109,0.54020,0.94687,1.57,330,312,578,604,1.83
Div4,f,1991,110+,0.65808,1.00000,1.52,18,18,27,27,1.52
Div4,f,1992,0,0.00731,0.00726,0.07,100000,726,99328,8028703,80.29
Div4,f,1992,1-4,0.00035,0.00139,1.33,99274,138,396729,7929375,79.87
Div4,f,1992,5-9,0.00016,0.00082,2.44,99137,81,495476,7532646,75.98
Div4,f,1992,10-14,0.00019,0.00094,2.9,99056,93,495083,7037170,71.04
Div4,f,1992,15-19,0.00047,0.00237,2.61,98963,234,494253,6542087,66.11
Div4,f,1992,20-24,0.00045,0.00222,2.42,98728,220,493076,6047834,61.26
Div4,f,1992,25-29,0.00047,0.00232,2.57,98509,229,491989,5554758,56.39
Div4,f,1992,30-34,0.00067,0.00333,2.62,98280,327,490622,5062769,51.51
Div4,f,1992,35-39,0.00090,0.00449,2.58,97953,440,488700,4572147,46.68
Div4,f,1992,40-44,0.00132,0.00657,2.62,97513,640,486044,4083447,41.88
Div4,f,1992,45-49,0.00215,0.01068,2.66,96873,1035,481947,3597403,37.14
Div4,f,1992,50-54,0.00379,0.01878,2.68,95838,1800,475019,3115455,32.51
Div4,f,1992,55-59,0.00588,0.02901,2.68,94039,2728,463860,2640436,28.08
Div4,f,1992,60-64,0.00928,0.04541,2.65,91311,4146,446794,2176576,23.84
Div4,f,1992,65-69,0.01439,0.06959,2.64,87165,6066,421497,1729782,19.84
Div4,f,1992,70-74,0.02223,0.10562,2.64,81099,8566,385268,1308285,16.13
Div4,f,1992,75-79,0.03431,0.15865,2.63,72533,11508,335391,923017,12.73
Div4,f,1992,80-84,0.05864,0.25703,2.6,61025,15686,267479,587626,9.63
Div4,f,1992,85-89,0.09717,0.39103,2.5,45340,17729,182448,320147,7.06
Div4,f,1992,90-94,0.16479,0.57662,2.4,27610,15921,96613,137699,4.99
Div4,f,1992,95-99,0.25948,0.74518,2.14,11690,8711,33570,41086,3.51
Div4,f,1992,100-104,0.38222,0.87087,1.87,2979,2594,6787,7516,2.52
Div4,f,1992,105-109,0.52209,0.94095,1.6,385,362,693,729,1.89
Div4,f,1992,110+,0.63779,1.00000,1.57,23,23,36,36,1.57
Div4,f,1993,0,0.00722,0.00717,0.07,100000,717,99336,8000895,80.01
Div4,f,1993,1-4,0.00037,0.00148,1.53,99283,147,396769,7901559,79.59
Div4,f,1993,5-9,0.00016,0.00078,2.4,99136,77,495480,7504790,75.70
Div4,f,1993,10-14,0.00017,0.00086,2.75,99059,85,495103,7009311,70.76
Div4,f,1993,15-19,0.00047,0.00236,2.69,98973,234,494326,6514208,65.82
Div4,f,1993,20-24,0.00045,0.00225,2.54,98740,222,493151,6019882,60.97
Div4,f,1993,25-29,0.00052,0.00261,2.79,98517,257,492018,5526731,56.10
Div4,f,1993,30-34,0.00067,0.00335,2.62,98260,329,490516,5034713,51.24
Div4,f,1993,35-39,0.00092,0.00460,2.72,97930,451,488627,4544197,46.40
Div4,f,1993,40-44,0.00132,0.00657,2.69,97480,640,485919,4055570,41.60
Div4,f,1993,45-49,0.00223,0.01108,2.69,96840,1073,481715,3569651,36.86
Div4,f,1993,50-54,0.00364,0.01803,2.66,95767,1727,474787,3087937,32.24
Div4,f,1993,55-59,0.00618,0.03044,2.69,94039,2863,463591,2613150,27.79
Div4,f,1993,60-64,0.00937,0.04584,2.67,91177,4179,446127,2149559,23.58
Div4,f,1993,65-69,0.01433,0.06935,2.69,86997,6034,421022,1703431,19.58
Div4,f,1993,70-74,0.02288,0.10852,2.64,80964,8786,384071,1282410,15.84
Div4,f,1993,75-79,0.03532,0.16284,2.61,72178,11753,332762,898339,12.45
Div4,f,1993,80-84,0.05956,0.26078,2.62,60425,15758,264557,565576,9.36
Div4,f,1993,85-89,0.10370,0.41227,2.51,44667,18415,177573,301020,6.74
Div4,f,1993,90-94,0.17765,0.60488,2.36,26252,15879,89386,123447,4.70
Div4,f,1993,95-99,0.28106,0.77452,2.1,10373,8034,28583,34061,3.28
Div4,f,1993,100-104,0.41473,0.89301,1.81,2339,2089,5036,5477,2.34
Div4,f,1993,105-109,0.56270,0.95335,1.53,250,239,424,441,1.76
Div4,f,1993,110+,0.68180,1.00000,1.47,12,12,17,17,1.47
Div4,f,1994,0,0.00689,0.00685,0.07,100000,685,99364,8004621,80.05
Div4,f,1994,1-4,0.00036,0.00142,1.77,99315,141,396945,7905257,79.60
Div4,f,1994,5-9,0.00015,0.00076,2.2,99174,75,495660,7508311,75.71
Div4,f,1994,10-14,0.00021,0.00105,2.98,99099,104,495284,7012651,70.76
Div4,f,1994,15-19,0.00052,0.00257,2.71,98995,255,494390,6517367,65.84
Div4,f,1994,20-24,0.00047,0.00234,2.56,98740,231,493136,6022978,61.00
Div4,f,1994,25-29,0.00059,0.00293,2.44,98509,288,491807,5529842,56.14
Div4,f,1994,30-34,0.00065,0.00326,2.67,98221,321,490358,5038035,51.29
Div4,f,1994,35-39,0.00097,0.00483,2.6,97900,473,488367,4547677,46.45
Div4,f,1994,40-44,0.00134,0.00667,2.66,97427,650,485613,4059310,41.67
Div4,f,1994,45-49,0.00231,0.01148,2.73,96777,1111,481365,3573697,36.93
Div4,f,1994,50-54,0.00381,0.01889,2.67,95666,1807,474130,3092332,32.32
Div4,f,1994,55-59,0.00584,0.02882,2.68,93859,2705,463017,2618202,27.89
Div4,f,1994,60-64,0.00963,0.04710,2.69,91154,4293,445840,2155185,23.64
Div4,f,1994,65-69,0.01495,0.07223,2.67,86861,6274,419698,1709345,19.68
Div4,f,1994,70-74,0.02218,0.10534,2.63,80587,8489,382781,1289647,16.00
Div4,f,1994,75-79,0.03374,0.15616,2.62,72098,11259,333670,906866,12.58
Div4,f,1994,80-84,0.05939,0.25981,2.59,60839,15806,266166,573196,9.42
Div4,f,1994,85-89,0.10244,0.40837,2.52,45033,18390,179515,307030,6.82
Div4,f,1994,90-94,0.17329,0.59425,2.36,26643,15832,91362,127515,4.79
Div4,f,1994,95-99,0.27513,0.76675,2.11,10810,8289,30127,36153,3.34
Div4,f,1994,100-104,0.40567,0.88722,1.83,2522,2237,5515,6026,2.39
Div4,f,1994,105-109,0.55139,0.95017,1.55,284,270,490,511,1.80
Div4,f,1994,110+,0.66965,1.00000,1.49,14,14,21,21,1.49
Div4,f,1995,0,0.00655,0.00651,0.07,100000,651,99395,8000192,80.00
Div4,f,1995,1-4,0.00032,0.00127,1.71,99349,126,397106,7900797,79.53
Div4,f,1995,5-9,0.00018,0.00090,2.43,99223,89,495883,7503691,75.62
Div4,f,1995,10-14,0.00016,0.00078,2.75,99133,77,495492,7007809,70.69
Div4,f,1995,15-19,0.00048,0.00241,2.64,99056,239,494717,6512317,65.74
Div4,f,1995,20-24,0.00050,0.00250,2.46,98817,247,493459,6017600,60.90
Div4,f,1995,25-29,0.00053,0.00265,2.51,98570,261,492200,5524141,56.04
