PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
Div6,m,2020-2022,70,0.03464,0.03405,0.5,58934,2007,57930,736293,12.49
Div6,m,2020-2022,71,0.03694,0.03627,0.5,56927,2065,55894,678363,11.92
Div6,m,2020-2022,72,0.03975,0.03898,0.5,54862,2138,53793,622469,11.35
Div6,m,2020-2022,73,0.04340,0.04248,0.5,52724,2240,51604,568676,10.79
Div6,m,2020-2022,74,0.04648,0.04542,0.5,50484,2293,49338,517072,10.24
Div6,m,2020-2022,75,0.05100,0.04973,0.5,48191,2397,46993,467734,9.71
Div6,m,2020-2022,76,0.05454,0.05309,0.5,45795,2431,44579,420742,9.19
Div6,m,2020-2022,77,0.06207,0.06020,0.5,43363,2611,42058,376163,8.67
Div6,m,2020-2022,78,0.06627,0.06415,0.5,40753,2614,39445,334105,8.20
Div6,m,2020-2022,79,0.07222,0.06970,0.5,38138,2658,36809,294659,7.73
Div6,m,2020-2022,80,0.07990,0.07683,0.5,35480,2726,34117,257850,7.27
Div6,m,2020-2022,81,0.08844,0.08469,0.5,32754,2774,31367,223733,6.83
Div6,m,2020-2022,82,0.09656,0.09212,0.5,29980,2762,28599,192366,6.42
Div6,m,2020-2022,83,0.10628,0.10092,0.5,27219,2747,25845,163767,6.02
Div6,m,2020-2022,84,0.11355,0.10745,0.5,24472,2629,23157,137921,5.64
Div6,m,2020-2022,85,0.12551,0.11810,0.5,21842,2580,20552,114764,5.25
Div6,m,2020-2022,86,0.14017,0.13099,0.5,19263,2523,18001,94212,4.89
Div6,m,2020-2022,87,0.15372,0.14275,0.5,16739,2390,15545,76211,4.55
Div6,m,2020-2022,88,0.17278,0.15904,0.5,14350,2282,13209,60666,4.23
Div6,m,2020-2022,89,0.19227,0.17541,0.5,12068,2117,11009,47457,3.93
Div6,m,2020-2022,90,0.21058,0.19052,0.5,9951,1896,9003,36448,3.66
Div6,m,2020-2022,91,0.23745,0.21225,0.5,8055,1710,7200,27445,3.41
Div6,m,2020-2022,92,0.25066,0.22274,0.5,6345,1413,5639,20245,3.19
Div6,m,2020-2022,93,0.29039,0.25357,0.5,4932,1251,4307,14606,2.96
Div6,m,2020-2022,94,0.30473,0.26444,0.5,3681,974,3195,10299,2.80
Div6,m,2020-2022,95,0.33051,0.28364,0.5,2708,768,2324,7105,2.62
Div6,m,2020-2022,96,0.35734,0.30317,0.5,1940,588,1646,4781,2.46
Div6,m,2020-2022,97,0.38510,0.32292,0.5,1352,437,1133,3135,2.32
Div6,m,2020-2022,98,0.41363,0.34274,0.5,915,314,758,2002,2.19
Div6,m,2020-2022,99,0.44275,0.36250,0.5,602,218,493,1243,2.07
Div6,m,2020-2022,100,0.47226,0.38205,0.5,383,147,310,751,1.96
Div6,m,2020-2022,101,0.50198,0.40126,0.5,237,95,189,441,1.86
Div6,m,2020-2022,102,0.53168,0.42002,0.5,142,60,112,251,1.77
Div6,m,2020-2022,103,0.56115,0.43820,0.5,82,36,64,139,1.69
Div6,m,2020-2022,104,0.59020,0.45572,0.5,46,21,36,75,1.62
Div6,m,2020-2022,105,0.61864,0.47249,0.5,25,12,19,39,1.55
Div6,m,2020-2022,106,0.64628,0.48845,0.5,13,6,10,20,1.49
Div6,m,2020-2022,107,0.67298,0.50354,0.5,7,3,5,10,1.44
Div6,m,2020-2022,108,0.69861,0.51775,0.5,3,2,2,5,1.40
Div6,m,2020-2022,109,0.72305,0.53106,0.5,2,1,1,2,1.36
Div6,m,2020-2022,110+,0.74623,1.00000,1.34,1,1,1,1,1.34
