PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
Reg4,m,1980,95-99,0.33856,0.83267,1.95,2443,2034,6008,6894,2.82
Reg4,m,1980,100-104,0.45260,0.91083,1.72,409,372,823,886,2.17
Reg4,m,1980,105-109,0.57226,0.95417,1.51,36,35,61,63,1.74
Reg4,m,1980,110+,0.66776,1.00000,1.5,2,2,3,3,1.50
Reg4,m,1981,0,0.01186,0.01173,0.08,100000,1173,98917,7148300,71.48
Reg4,m,1981,1-4,0.00071,0.00282,1.66,98827,279,394654,7049383,71.33
Reg4,m,1981,5-9,0.00035,0.00175,2.36,98547,172,492283,6654729,67.53
Reg4,m,1981,10-14,0.00039,0.00195,2.86,98375,192,491465,6162446,62.64
Reg4,m,1981,15-19,0.00137,0.00683,2.96,98183,671,489546,5670981,57.76
Reg4,m,1981,20-24,0.00194,0.00966,2.5,97512,942,485207,5181435,53.14
Reg4,m,1981,25-29,0.00184,0.00918,2.5,96571,887,480635,4696228,48.63
Reg4,m,1981,30-34,0.00195,0.00973,2.5,95684,931,476090,4215592,44.06
Reg4,m,1981,35-39,0.00221,0.01101,2.65,94753,1044,471316,3739502,39.47
Reg4,m,1981,40-44,0.00322,0.01598,2.63,93710,1497,464995,3268186,34.88
Reg4,m,1981,45-49,0.00510,0.02521,2.66,92213,2325,455617,2803191,30.40
Reg4,m,1981,50-54,0.00805,0.03951,2.66,89888,3552,441126,2347575,26.12
Reg4,m,1981,55-59,0.01262,0.06125,2.63,86336,5288,419153,1906449,22.08
Reg4,m,1981,60-64,0.01899,0.09087,2.64,81048,7365,387829,1487296,18.35
Reg4,m,1981,65-69,0.02958,0.13810,2.6,73683,10175,344029,1099467,14.92
Reg4,m,1981,70-74,0.04549,0.20478,2.57,63508,13005,285916,755439,11.90
Reg4,m,1981,75-79,0.06733,0.28864,2.53,50503,14577,216504,469523,9.30
Reg4,m,1981,80-84,0.10478,0.41333,2.45,35925,14849,141713,253019,7.04
Reg4,m,1981,85-89,0.15734,0.55558,2.36,21076,11710,74424,111306,5.28
Reg4,m,1981,90-94,0.22917,0.69628,2.18,9367,6522,28460,36882,3.94
Reg4,m,1981,95-99,0.32110,0.81529,1.98,2845,2319,7223,8422,2.96
Reg4,m,1981,100-104,0.42840,0.89756,1.76,525,472,1101,1199,2.28
Reg4,m,1981,105-109,0.54314,0.94578,1.55,54,51,94,98,1.83
Reg4,m,1981,110+,0.63607,1.00000,1.57,3,3,5,5,1.57
Reg4,m,1982,0,0.01148,0.01136,0.08,100000,1136,98950,7178873,71.79
Reg4,m,1982,1-4,0.00065,0.00260,1.65,98864,257,394852,7079923,71.61
Reg4,m,1982,5-9,0.00032,0.00160,2.37,98607,158,492621,6685070,67.80
Reg4,m,1982,10-14,0.00037,0.00184,2.93,98449,181,491872,6192450,62.90
Reg4,m,1982,15-19,0.00125,0.00622,2.96,98268,611,490095,5700578,58.01
Reg4,m,1982,20-24,0.00179,0.00892,2.5,97658,871,486107,5210483,53.35
Reg4,m,1982,25-29,0.00175,0.00872,2.5,96787,844,481827,4724376,48.81
Reg4,m,1982,30-34,0.00182,0.00908,2.49,95943,871,477531,4242549,44.22
Reg4,m,1982,35-39,0.00221,0.01101,2.65,95072,1047,472897,3765018,39.60
Reg4,m,1982,40-44,0.00304,0.01511,2.65,94025,1421,466789,3292121,35.01
Reg4,m,1982,45-49,0.00488,0.02414,2.67,92604,2236,457820,2825331,30.51
Reg4,m,1982,50-54,0.00775,0.03805,2.67,90368,3439,443825,2367511,26.20
Reg4,m,1982,55-59,0.01229,0.05970,2.64,86929,5190,422376,1923686,22.13
Reg4,m,1982,60-64,0.01891,0.09048,2.62,81740,7396,391079,1501310,18.37
Reg4,m,1982,65-69,0.02937,0.13728,2.63,74344,10206,347523,1110231,14.93
Reg4,m,1982,70-74,0.04471,0.20178,2.58,64138,12942,289435,762708,11.89
Reg4,m,1982,75-79,0.06849,0.29312,2.54,51196,15006,219105,473273,9.24
Reg4,m,1982,80-84,0.10505,0.41509,2.47,36190,15022,142990,254168,7.02
Reg4,m,1982,85-89,0.15796,0.55542,2.33,21168,11757,74433,111178,5.25
Reg4,m,1982,90-94,0.23111,0.70130,2.2,9411,6600,28557,36745,3.90
Reg4,m,1982,95-99,0.32689,0.82131,1.97,2811,2309,7063,8188,2.91
Reg4,m,1982,100-104,0.43709,0.90259,1.75,502,453,1037,1125,2.24
Reg4,m,1982,105-109,0.55420,0.94916,1.54,49,46,84,88,1.79
Reg4,m,1982,110+,0.64857,1.00000,1.54,2,2,4,4,1.54
Reg4,m,1983,0,0.01076,0.01065,0.07,100000,1065,99014,7219666,72.20
Reg4,m,1983,1-4,0.00064,0.00255,1.66,98935,252,395152,7120652,71.97
Reg4,m,1983,5-9,0.00033,0.00166,2.36,98683,164,492983,6725500,68.15
Reg4,m,1983,10-14,0.00034,0.00172,2.83,98519,169,492229,6232517,63.26
Reg4,m,1983,15-19,0.00117,0.00583,2.95,98350,573,490574,5740288,58.37
Reg4,m,1983,20-24,0.00167,0.00830,2.5,97777,812,486856,5249715,53.69
Reg4,m,1983,25-29,0.00167,0.00830,2.5,96965,805,482815,4762858,49.12
Reg4,m,1983,30-34,0.00180,0.00895,2.52,96160,860,478670,4280044,44.51
Reg4,m,1983,35-39,0.00206,0.01025,2.58,95300,977,474134,3801374,39.89
Reg4,m,1983,40-44,0.00300,0.01492,2.61,94323,1407,468245,3327240,35.28
Reg4,m,1983,45-49,0.00461,0.02281,2.68,92916,2119,459664,2858995,30.77
Reg4,m,1983,50-54,0.00753,0.03700,2.68,90797,3360,446177,2399331,26.43
Reg4,m,1983,55-59,0.01218,0.05919,2.65,87437,5175,425016,1953154,22.34
Reg4,m,1983,60-64,0.01832,0.08780,2.64,82262,7223,394240,1528137,18.58
Reg4,m,1983,65-69,0.02817,0.13207,2.64,75039,9910,351819,1133898,15.11
Reg4,m,1983,70-74,0.04371,0.19769,2.58,65129,12875,294544,782079,12.01
Reg4,m,1983,75-79,0.06726,0.28844,2.53,52254,15072,224104,487534,9.33
Reg4,m,1983,80-84,0.10318,0.40874,2.46,37182,15198,147289,263430,7.08
Reg4,m,1983,85-89,0.15659,0.55352,2.35,21984,12169,77708,116141,5.28
Reg4,m,1983,90-94,0.22985,0.69680,2.17,9815,6839,29755,38432,3.92
Reg4,m,1983,95-99,0.32639,0.82097,1.97,2976,2443,7486,8677,2.92
Reg4,m,1983,100-104,0.43776,0.90306,1.75,533,481,1099,1191,2.24
Reg4,m,1983,105-109,0.55611,0.94977,1.53,52,49,88,92,1.79
Reg4,m,1983,110+,0.65139,1.00000,1.54,3,3,4,4,1.54
Reg4,m,1984,0,0.01077,0.01067,0.07,100000,1067,99012,7210569,72.11
Reg4,m,1984,1-4,0.00060,0.00240,1.61,98933,237,395168,7111557,71.88
Reg4,m,1984,5-9,0.00032,0.00162,2.33,98696,160,493055,6716390,68.05
Reg4,m,1984,10-14,0.00034,0.00168,2.69,98537,165,492301,6223335,63.16
Reg4,m,1984,15-19,0.00122,0.00610,2.9,98371,600,490598,5731033,58.26
Reg4,m,1984,20-24,0.00177,0.00881,2.51,97771,862,486709,5240435,53.60
Reg4,m,1984,25-29,0.00167,0.00830,2.44,96910,805,482487,4753726,49.05
Reg4,m,1984,30-34,0.00187,0.00929,2.57,96105,893,478357,4271239,44.44
Reg4,m,1984,35-39,0.00221,0.01101,2.58,95212,1049,473525,3792883,39.84
Reg4,m,1984,40-44,0.00299,0.01484,2.59,94164,1397,467452,3319357,35.25
Reg4,m,1984,45-49,0.00452,0.02235,2.67,92766,2073,458995,2851905,30.74
Reg4,m,1984,50-54,0.00745,0.03662,2.67,90693,3321,445722,2392909,26.38
Reg4,m,1984,55-59,0.01200,0.05837,2.66,87372,5100,424925,1947188,22.29
Reg4,m,1984,60-64,0.01866,0.08935,2.65,82271,7351,394053,1522263,18.50
Reg4,m,1984,65-69,0.02828,0.13260,2.66,74920,9934,351339,1128210,15.06
Reg4,m,1984,70-74,0.04372,0.19775,2.59,64986,12851,293944,776871,11.95
Reg4,m,1984,75-79,0.06742,0.28909,2.54,52135,15072,223558,482927,9.26
Reg4,m,1984,80-84,0.10491,0.41402,2.46,37063,15345,146266,259369,7.00
Reg4,m,1984,85-89,0.15942,0.56053,2.35,21718,12174,76363,113103,5.21
Reg4,m,1984,90-94,0.23497,0.70836,2.2,9544,6761,28774,36740,3.85
Reg4,m,1984,95-99,0.33327,0.82773,1.96,2784,2304,6913,7966,2.86
Reg4,m,1984,100-104,0.44656,0.90778,1.73,480,435,975,1052,2.19
Reg4,m,1984,105-109,0.56609,0.95255,1.52,44,42,74,78,1.75
Reg4,m,1984,110+,0.66181,1.00000,1.51,2,2,3,3,1.51
Reg4,m,1985,0,0.01140,0.01128,0.08,100000,1128,98958,7204766,72.05
Reg4,m,1985,1-4,0.00061,0.00245,1.62,98872,242,394915,7105808,71.87
Reg4,m,1985,5-9,0.00031,0.00154,2.45,98631,152,492766,6710893,68.04
Reg4,m,1985,10-14,0.00034,0.00171,2.81,98479,168,492025,6218128,63.14
Reg4,m,1985,15-19,0.00121,0.00604,2.92,98310,593,490319,5726103,58.25
Reg4,m,1985,20-24,0.00172,0.00859,2.54,97717,839,486518,5235784,53.58
Reg4,m,1985,25-29,0.00172,0.00856,2.51,96878,829,482327,4749266,49.02
Reg4,m,1985,30-34,0.00192,0.00955,2.54,96049,917,477990,4266938,44.42
Reg4,m,1985,35-39,0.00230,0.01141,2.55,95132,1086,473001,3788948,39.83
Reg4,m,1985,40-44,0.00304,0.01507,2.61,94046,1418,466845,3315947,35.26
Reg4,m,1985,45-49,0.00461,0.02282,2.63,92628,2114,458124,2849102,30.76
Reg4,m,1985,50-54,0.00732,0.03596,2.65,90514,3255,444907,2390978,26.42
Reg4,m,1985,55-59,0.01198,0.05825,2.65,87259,5083,424345,1946071,22.30
Reg4,m,1985,60-64,0.01838,0.08804,2.61,82177,7235,393615,1521726,18.52
Reg4,m,1985,65-69,0.02758,0.12941,2.62,74942,9698,351671,1128111,15.05
Reg4,m,1985,70-74,0.04386,0.19825,2.58,65244,12934,294925,776440,11.90
Reg4,m,1985,75-79,0.06853,0.29312,2.54,52309,15333,223753,481514,9.21
Reg4,m,1985,80-84,0.10489,0.41395,2.45,36976,15306,145922,257762,6.97
Reg4,m,1985,85-89,0.16021,0.56224,2.35,21670,12184,76046,111840,5.16
Reg4,m,1985,90-94,0.24116,0.71609,2.16,9486,6793,28168,35793,3.77
Reg4,m,1985,95-99,0.33721,0.83156,1.95,2693,2240,6641,7625,2.83
Reg4,m,1985,100-104,0.45219,0.91073,1.72,454,413,914,984,2.17
Reg4,m,1985,105-109,0.57295,0.95440,1.51,40,39,67,70,1.73
Reg4,m,1985,110+,0.66929,1.00000,1.49,2,2,3,3,1.49
Reg4,m,1986,0,0.01054,0.01044,0.07,100000,1044,99033,7218321,72.18
Reg4,m,1986,1-4,0.00059,0.00236,1.65,98956,233,395276,7119289,71.94
Reg4,m,1986,5-9,0.00027,0.00137,2.36,98723,135,493258,6724012,68.11
Reg4,m,1986,10-14,0.00035,0.00175,2.93,98588,173,492582,6230754,63.20
Reg4,m,1986,15-19,0.00136,0.00679,2.89,98415,669,490667,5738172,58.31
Reg4,m,1986,20-24,0.00184,0.00917,2.48,97747,897,486476,5247505,53.68
Reg4,m,1986,25-29,0.00181,0.00901,2.53,96850,873,482089,4761029,49.16
Reg4,m,1986,30-34,0.00211,0.01051,2.58,95977,1009,477441,4278940,44.58
Reg4,m,1986,35-39,0.00257,0.01279,2.55,94968,1214,471863,3801498,40.03
Reg4,m,1986,40-44,0.00316,0.01566,2.61,93754,1468,465265,3329635,35.51
Reg4,m,1986,45-49,0.00465,0.02298,2.64,92286,2120,456422,2864370,31.04
Reg4,m,1986,50-54,0.00725,0.03564,2.65,90165,3214,443273,2407948,26.71
Reg4,m,1986,55-59,0.01155,0.05626,2.67,86952,4892,423346,1964675,22.60
Reg4,m,1986,60-64,0.01804,0.08651,2.64,82060,7099,393517,1541329,18.78
Reg4,m,1986,65-69,0.02703,0.12694,2.6,74961,9515,351995,1147812,15.31
Reg4,m,1986,70-74,0.04299,0.19470,2.58,65445,12742,296374,795817,12.16
Reg4,m,1986,75-79,0.06449,0.27838,2.55,52703,14672,227507,499442,9.48
Reg4,m,1986,80-84,0.10164,0.40413,2.47,38032,15370,151212,271936,7.15
Reg4,m,1986,85-89,0.15325,0.54435,2.34,22662,12336,80497,120724,5.33
Reg4,m,1986,90-94,0.23280,0.70327,2.19,10326,7262,31193,40227,3.90
Reg4,m,1986,95-99,0.32225,0.81684,1.98,3064,2503,7766,9034,2.95
Reg4,m,1986,100-104,0.43286,0.90037,1.76,561,505,1167,1268,2.26
Reg4,m,1986,105-109,0.55089,0.94827,1.54,56,53,96,101,1.80
Reg4,m,1986,110+,0.64619,1.00000,1.55,3,3,4,4,1.55
Reg4,m,1987,0,0.01073,0.01062,0.07,100000,1062,99016,7228808,72.29
Reg4,m,1987,1-4,0.00060,0.00241,1.58,98938,239,395173,7129792,72.06
Reg4,m,1987,5-9,0.00029,0.00145,2.46,98699,143,493132,6734618,68.23
Reg4,m,1987,10-14,0.00036,0.00178,2.85,98556,175,492404,6241486,63.33
Reg4,m,1987,15-19,0.00124,0.00620,2.94,98381,610,490646,5749083,58.44
Reg4,m,1987,20-24,0.00174,0.00866,2.49,97771,847,486734,5258437,53.78
Reg4,m,1987,25-29,0.00172,0.00856,2.48,96924,830,482529,4771703,49.23
Reg4,m,1987,30-34,0.00211,0.01049,2.58,96094,1008,478032,4289174,44.64
Reg4,m,1987,35-39,0.00256,0.01273,2.5,95086,1211,472409,3811141,40.08
Reg4,m,1987,40-44,0.00323,0.01604,2.6,93876,1506,465763,3338733,35.57
Reg4,m,1987,45-49,0.00458,0.02265,2.61,92369,2092,456846,2872969,31.10
Reg4,m,1987,50-54,0.00727,0.03574,2.68,90277,3227,443914,2416123,26.76
Reg4,m,1987,55-59,0.01145,0.05575,2.65,87051,4853,423837,1972209,22.66
Reg4,m,1987,60-64,0.01795,0.08608,2.62,82197,7075,394126,1548372,18.84
Reg4,m,1987,65-69,0.02631,0.12376,2.61,75122,9297,353434,1154246,15.36
Reg4,m,1987,70-74,0.04203,0.19087,2.6,65825,12564,298917,800812,12.17
Reg4,m,1987,75-79,0.06504,0.28075,2.57,53261,14953,229895,501895,9.42
Reg4,m,1987,80-84,0.10159,0.40354,2.45,38308,15459,152162,272000,7.10
Reg4,m,1987,85-89,0.15627,0.55293,2.36,22849,12634,80849,119838,5.24
Reg4,m,1987,90-94,0.23752,0.70982,2.17,10215,7251,30528,38989,3.82
Reg4,m,1987,95-99,0.33398,0.82874,1.96,2964,2457,7355,8461,2.85
Reg4,m,1987,100-104,0.45018,0.90988,1.73,508,462,1026,1105,2.18
Reg4,m,1987,105-109,0.57253,0.95439,1.51,46,44,76,79,1.74
Reg4,m,1987,110+,0.67016,1.00000,1.49,2,2,3,3,1.49
Reg4,m,1988,0,0.01027,0.01018,0.07,100000,1018,99056,7237455,72.37
Reg4,m,1988,1-4,0.00055,0.00218,1.63,98982,216,395419,7138399,72.12
Reg4,m,1988,5-9,0.00026,0.00130,2.38,98767,129,493497,6742980,68.27
Reg4,m,1988,10-14,0.00036,0.00181,2.83,98638,179,492802,6249483,63.36
Reg4,m,1988,15-19,0.00126,0.00628,2.92,98459,618,491007,5756681,58.47
Reg4,m,1988,20-24,0.00166,0.00828,2.51,97841,810,487185,5265674,53.82
Reg4,m,1988,25-29,0.00176,0.00874,2.55,97030,848,483072,4778489,49.25
Reg4,m,1988,30-34,0.00215,0.01068,2.58,96182,1027,478429,4295417,44.66
Reg4,m,1988,35-39,0.00269,0.01334,2.57,95156,1270,472693,3816989,40.11
Reg4,m,1988,40-44,0.00320,0.01588,2.6,93886,1491,465846,3344295,35.62
Reg4,m,1988,45-49,0.00459,0.02271,2.61,92394,2098,456957,2878449,31.15
Reg4,m,1988,50-54,0.00700,0.03444,2.67,90296,3109,444250,2421492,26.82
Reg4,m,1988,55-59,0.01125,0.05481,2.66,87187,4779,424754,1977242,22.68
Reg4,m,1988,60-64,0.01791,0.08591,2.62,82408,7079,395216,1552488,18.84
Reg4,m,1988,65-69,0.02654,0.12480,2.61,75329,9401,354171,1157272,15.36
Reg4,m,1988,70-74,0.04181,0.19005,2.61,65927,12530,299659,803101,12.18
Reg4,m,1988,75-79,0.06422,0.27737,2.55,53398,14811,230644,503442,9.43
Reg4,m,1988,80-84,0.10258,0.40696,2.46,38587,15703,153089,272798,7.07
Reg4,m,1988,85-89,0.15636,0.55349,2.36,22883,12666,81002,119708,5.23
Reg4,m,1988,90-94,0.23892,0.71214,2.16,10218,7276,30456,38707,3.79
Reg4,m,1988,95-99,0.34043,0.83494,1.95,2941,2456,7214,8251,2.81
Reg4,m,1988,100-104,0.45938,0.91455,1.71,485,444,966,1037,2.14
Reg4,m,1988,105-109,0.58369,0.95725,1.49,41,40,68,71,1.70
Reg4,m,1988,110+,0.68221,1.00000,1.47,2,2,3,3,1.47
Reg4,m,1989,0,0.01016,0.01007,0.07,100000,1007,99066,7260127,72.60
Reg4,m,1989,1-4,0.00056,0.00222,1.56,98993,220,395438,7161061,72.34
Reg4,m,1989,5-9,0.00026,0.00129,2.53,98774,128,493554,6765623,68.50
Reg4,m,1989,10-14,0.00032,0.00160,2.8,98646,157,492884,6272069,63.58
Reg4,m,1989,15-19,0.00125,0.00625,2.91,98489,616,491156,5779185,58.68
Reg4,m,1989,20-24,0.00161,0.00802,2.54,97873,785,487431,5288029,54.03
Reg4,m,1989,25-29,0.00184,0.00915,2.59,97088,888,483294,4800599,49.45
Reg4,m,1989,30-34,0.00222,0.01106,2.61,96199,1064,478456,4317305,44.88
Reg4,m,1989,35-39,0.00277,0.01376,2.54,95136,1309,472453,3838849,40.35
Reg4,m,1989,40-44,0.00335,0.01659,2.6,93827,1557,465401,3366395,35.88
Reg4,m,1989,45-49,0.00448,0.02218,2.63,92270,2046,456508,2900994,31.44
Reg4,m,1989,50-54,0.00693,0.03409,2.69,90224,3076,444016,2444486,27.09
Reg4,m,1989,55-59,0.01112,0.05418,2.65,87148,4722,424644,2000470,22.95
Reg4,m,1989,60-64,0.01740,0.08355,2.63,82426,6887,395822,1575826,19.12
Reg4,m,1989,65-69,0.02588,0.12194,2.63,75539,9211,355867,1180004,15.62
Reg4,m,1989,70-74,0.03993,0.18231,2.62,66328,12092,302843,824137,12.43
Reg4,m,1989,75-79,0.06155,0.26762,2.57,54236,14515,235836,521294,9.61
Reg4,m,1989,80-84,0.09955,0.39796,2.48,39721,15807,158792,285458,7.19
Reg4,m,1989,85-89,0.15396,0.54768,2.37,23913,13097,85064,126666,5.30
Reg4,m,1989,90-94,0.23427,0.70580,2.18,10817,7634,32588,41601,3.85
Reg4,m,1989,95-99,0.33664,0.83162,1.96,3182,2646,7861,9013,2.83
Reg4,m,1989,100-104,0.45635,0.91321,1.72,536,489,1072,1152,2.15
Reg4,m,1989,105-109,0.58185,0.95687,1.49,47,45,76,79,1.71
Reg4,m,1989,110+,0.68142,1.00000,1.47,2,2,3,3,1.47
Reg4,m,1990,0,0.00963,0.00955,0.07,100000,955,99113,7284873,72.85
Reg4,m,1990,1-4,0.00051,0.00206,1.63,99045,204,395700,7185760,72.55
Reg4,m,1990,5-9,0.00023,0.00117,2.31,98842,115,493899,6790061,68.70
Reg4,m,1990,10-14,0.00030,0.00151,2.99,98726,149,493333,6296162,63.77
Reg4,m,1990,15-19,0.00128,0.00638,2.88,98577,629,491554,5802829,58.87
Reg4,m,1990,20-24,0.00173,0.00863,2.49,97949,846,487621,5311275,54.23
Reg4,m,1990,25-29,0.00184,0.00914,2.53,97103,887,483325,4823654,49.68
Reg4,m,1990,30-34,0.00221,0.01099,2.58,96215,1058,478513,4340329,45.11
Reg4,m,1990,35-39,0.00282,0.01399,2.57,95158,1331,472554,3861815,40.58
Reg4,m,1990,40-44,0.00334,0.01655,2.56,93827,1553,465347,3389261,36.12
Reg4,m,1990,45-49,0.00457,0.02263,2.62,92273,2088,456400,2923915,31.69
Reg4,m,1990,50-54,0.00671,0.03304,2.66,90186,2979,443965,2467515,27.36
Reg4,m,1990,55-59,0.01068,0.05208,2.65,87206,4541,425381,2023550,23.20
Reg4,m,1990,60-64,0.01694,0.08143,2.63,82665,6732,397362,1598169,19.33
Reg4,m,1990,65-69,0.02519,0.11880,2.61,75933,9021,358109,1200807,15.81
Reg4,m,1990,70-74,0.03895,0.17813,2.6,66912,11919,306005,842698,12.59
Reg4,m,1990,75-79,0.06023,0.26239,2.55,54993,14430,239576,536692,9.76
Reg4,m,1990,80-84,0.09645,0.38849,2.5,40564,15759,163385,297116,7.32
Reg4,m,1990,85-89,0.15013,0.53755,2.36,24805,13334,88814,133731,5.39
Reg4,m,1990,90-94,0.22937,0.69716,2.19,11471,7997,34866,44917,3.92
Reg4,m,1990,95-99,0.32859,0.82395,1.97,3474,2862,8711,10051,2.89
Reg4,m,1990,100-104,0.44701,0.90855,1.73,612,556,1243,1340,2.19
Reg4,m,1990,105-109,0.57224,0.95447,1.51,56,53,93,97,1.74
Reg4,m,1990,110+,0.67218,1.00000,1.49,3,3,4,4,1.49
Reg4,m,1991,0,0.00891,0.00884,0.07,100000,884,99177,7309475,73.09
Reg4,m,1991,1-4,0.00045,0.00179,1.6,99116,177,396037,7210298,72.75
Reg4,m,1991,5-9,0.00023,0.00117,2.38,98939,115,494391,6814261,68.87
Reg4,m,1991,10-14,0.00033,0.00164,3.03,98823,162,493797,6319870,63.95
Reg4,m,1991,15-19,0.00134,0.00669,2.91,98661,660,491927,5826073,59.05
Reg4,m,1991,20-24,0.00167,0.00834,2.47,98001,817,487944,5334146,54.43
Reg4,m,1991,25-29,0.00171,0.00850,2.56,97185,826,483909,4846202,49.87
Reg4,m,1991,30-34,0.00214,0.01064,2.6,96359,1025,479337,4362294,45.27
Reg4,m,1991,35-39,0.00278,0.01381,2.59,95334,1317,473492,3882957,40.73
Reg4,m,1991,40-44,0.00346,0.01714,2.57,94017,1611,466163,3409465,36.26
Reg4,m,1991,45-49,0.00449,0.02220,2.63,92406,2052,457164,2943302,31.85
Reg4,m,1991,50-54,0.00668,0.03288,2.64,90354,2971,444764,2486137,27.52
Reg4,m,1991,55-59,0.01038,0.05067,2.66,87383,4428,426555,2041373,23.36
Reg4,m,1991,60-64,0.01657,0.07972,2.63,82956,6614,399111,1614818,19.47
Reg4,m,1991,65-69,0.02506,0.11824,2.62,76342,9027,360189,1215707,15.92
Reg4,m,1991,70-74,0.03826,0.17513,2.59,67315,11789,308123,855519,12.71
Reg4,m,1991,75-79,0.05833,0.25503,2.54,55526,14161,242789,547396,9.86
Reg4,m,1991,80-84,0.09601,0.38649,2.48,41365,15987,166517,304607,7.36
Reg4,m,1991,85-89,0.14852,0.53474,2.38,25378,13571,91375,138090,5.44
Reg4,m,1991,90-94,0.22720,0.69537,2.21,11807,8210,36137,46715,3.96
Reg4,m,1991,95-99,0.32267,0.81790,1.99,3597,2942,9117,10578,2.94
Reg4,m,1991,100-104,0.43853,0.90396,1.75,655,592,1350,1461,2.23
Reg4,m,1991,105-109,0.56189,0.95166,1.53,63,60,107,111,1.77
Reg4,m,1991,110+,0.66095,1.00000,1.51,3,3,5,5,1.51
Reg4,m,1992,0,0.00829,0.00823,0.07,100000,823,99232,7330816,73.31
Reg4,m,1992,1-4,0.00045,0.00180,1.59,99177,178,396278,7231584,72.92
Reg4,m,1992,5-9,0.00022,0.00108,2.37,98999,107,494713,6835306,69.04
Reg4,m,1992,10-14,0.00031,0.00155,2.96,98892,154,494146,6340593,64.12
Reg4,m,1992,15-19,0.00125,0.00622,2.82,98739,615,492355,5846447,59.21
Reg4,m,1992,20-24,0.00163,0.00812,2.44,98124,797,488581,5354091,54.56
Reg4,m,1992,25-29,0.00171,0.00850,2.58,97327,827,484632,4865510,49.99
Reg4,m,1992,30-34,0.00221,0.01097,2.6,96500,1058,479964,4380879,45.40
Reg4,m,1992,35-39,0.00284,0.01408,2.59,95442,1344,473968,3900914,40.87
Reg4,m,1992,40-44,0.00354,0.01755,2.56,94098,1652,466456,3426947,36.42
Reg4,m,1992,45-49,0.00458,0.02264,2.6,92446,2093,457215,2960491,32.02
Reg4,m,1992,50-54,0.00650,0.03203,2.66,90353,2894,445005,2503276,27.71
Reg4,m,1992,55-59,0.01014,0.04953,2.65,87459,4332,427135,2058271,23.53
Reg4,m,1992,60-64,0.01625,0.07823,2.64,83127,6503,400273,1631136,19.62
Reg4,m,1992,65-69,0.02464,0.11633,2.6,76625,8914,361735,1230863,16.06
Reg4,m,1992,70-74,0.03730,0.17123,2.61,67711,11594,310880,869128,12.84
Reg4,m,1992,75-79,0.05755,0.25225,2.55,56117,14155,245947,558248,9.95
Reg4,m,1992,80-84,0.09447,0.38252,2.51,41961,16051,169900,312301,7.44
Reg4,m,1992,85-89,0.14622,0.52867,2.38,25910,13698,93679,142401,5.50
Reg4,m,1992,90-94,0.22332,0.69058,2.24,12212,8434,37765,48722,3.99
Reg4,m,1992,95-99,0.32757,0.82322,1.98,3779,3111,9496,10957,2.90
Reg4,m,1992,100-104,0.44795,0.90922,1.73,668,607,1356,1461,2.19
Reg4,m,1992,105-109,0.57525,0.95535,1.5,61,58,101,105,1.73
Reg4,m,1992,110+,0.67667,1.00000,1.48,3,3,4,4,1.48
Reg4,m,1993,0,0.00779,0.00774,0.07,100000,774,99277,7321516,73.22
Reg4,m,1993,1-4,0.00049,0.00195,1.64,99226,193,396450,7222239,72.79
Reg4,m,1993,5-9,0.00023,0.00116,2.41,99033,114,494869,6825788,68.92
Reg4,m,1993,10-14,0.00032,0.00162,3.01,98919,160,494275,6330919,64.00
Reg4,m,1993,15-19,0.00134,0.00667,2.88,98759,659,492394,5836645,59.10
Reg4,m,1993,20-24,0.00168,0.00836,2.53,98100,820,488471,5344251,54.48
Reg4,m,1993,25-29,0.00171,0.00850,2.61,97279,827,484419,4855780,49.92
Reg4,m,1993,30-34,0.00229,0.01141,2.61,96453,1100,479635,4371361,45.32
Reg4,m,1993,35-39,0.00287,0.01425,2.6,95352,1359,473496,3891726,40.81
Reg4,m,1993,40-44,0.00368,0.01824,2.58,93993,1714,465821,3418230,36.37
Reg4,m,1993,45-49,0.00450,0.02228,2.59,92279,2056,456449,2952409,31.99
Reg4,m,1993,50-54,0.00651,0.03203,2.63,90223,2890,444256,2495960,27.66
Reg4,m,1993,55-59,0.01019,0.04977,2.65,87333,4346,426435,2051704,23.49
Reg4,m,1993,60-64,0.01606,0.07737,2.65,82987,6421,399814,1625269,19.58
Reg4,m,1993,65-69,0.02438,0.11522,2.63,76566,8822,361916,1225456,16.01
Reg4,m,1993,70-74,0.03710,0.17029,2.59,67744,11536,310933,863539,12.75
Reg4,m,1993,75-79,0.05804,0.25423,2.56,56208,14290,246209,552606,9.83
Reg4,m,1993,80-84,0.09603,0.38709,2.5,41918,16226,168965,306397,7.31
Reg4,m,1993,85-89,0.15119,0.54145,2.38,25692,13911,92012,137432,5.35
Reg4,m,1993,90-94,0.23332,0.70681,2.21,11781,8327,35688,45419,3.86
Reg4,m,1993,95-99,0.33832,0.83363,1.96,3454,2879,8511,9731,2.82
Reg4,m,1993,100-104,0.46202,0.91624,1.71,575,527,1140,1221,2.12
Reg4,m,1993,105-109,0.59120,0.95926,1.48,48,46,78,81,1.68
Reg4,m,1993,110+,0.69303,1.00000,1.44,2,2,3,3,1.44
Reg4,m,1994,0,0.00795,0.00789,0.07,100000,789,99263,7341624,73.42
Reg4,m,1994,1-4,0.00044,0.00176,1.71,99211,174,396443,7242361,73.00
Reg4,m,1994,5-9,0.00022,0.00109,2.5,99036,108,494912,6845919,69.13
