PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
Div9,b,2013,25-29,0.00074,0.00368,2.54,98799,364,493097,5566755,56.34
Div9,b,2013,30-34,0.00088,0.00437,2.59,98435,430,491138,5073658,51.54
Div9,b,2013,35-39,0.00109,0.00545,2.59,98005,534,488737,4582519,46.76
Div9,b,2013,40-44,0.00158,0.00787,2.7,97471,767,485589,4093782,42.00
Div9,b,2013,45-49,0.00253,0.01259,2.68,96703,1217,480693,3608193,37.31
Div9,b,2013,50-54,0.00406,0.02012,2.65,95486,1921,472925,3127500,32.75
Div9,b,2013,55-59,0.00610,0.03005,2.64,93565,2811,461183,2654575,28.37
Div9,b,2013,60-64,0.00891,0.04363,2.63,90754,3960,444377,2193392,24.17
Div9,b,2013,65-69,0.01263,0.06130,2.62,86794,5321,421313,1749015,20.15
Div9,b,2013,70-74,0.01979,0.09454,2.64,81473,7702,389183,1327702,16.30
Div9,b,2013,75-79,0.03213,0.14925,2.63,73771,11011,342727,938519,12.72
Div9,b,2013,80-84,0.05753,0.25283,2.6,62760,15867,275792,595792,9.49
Div9,b,2013,85-89,0.10105,0.40410,2.52,46893,18949,187523,320000,6.82
Div9,b,2013,90-94,0.17517,0.59924,2.36,27943,16745,95589,132476,4.74
Div9,b,2013,95-99,0.27952,0.77315,2.11,11199,8658,30975,36887,3.29
Div9,b,2013,100-104,0.41735,0.89508,1.81,2540,2274,5448,5912,2.33
Div9,b,2013,105-109,0.57046,0.95564,1.52,267,255,447,464,1.74
Div9,b,2013,110+,0.69339,1.00000,1.44,12,12,17,17,1.44
Div9,b,2014,0,0.00446,0.00444,0.06,100000,444,99583,8074741,80.75
Div9,b,2014,1-4,0.00018,0.00074,1.61,99556,73,398049,7975158,80.11
Div9,b,2014,5-9,0.00009,0.00045,2.3,99483,44,497295,7577109,76.16
Div9,b,2014,10-14,0.00011,0.00056,2.84,99439,56,497072,7079814,71.20
Div9,b,2014,15-19,0.00039,0.00193,3.05,99383,192,496539,6582742,66.24
Div9,b,2014,20-24,0.00069,0.00345,2.49,99191,342,495097,6086203,61.36
Div9,b,2014,25-29,0.00078,0.00387,2.53,98849,383,493299,5591105,56.56
Div9,b,2014,30-34,0.00086,0.00431,2.56,98466,425,491297,5097807,51.77
Div9,b,2014,35-39,0.00111,0.00555,2.62,98042,544,488913,4606509,46.99
Div9,b,2014,40-44,0.00157,0.00781,2.66,97497,762,485703,4117597,42.23
Div9,b,2014,45-49,0.00256,0.01273,2.73,96736,1231,480881,3631894,37.54
Div9,b,2014,50-54,0.00406,0.02010,2.67,95504,1919,473044,3151012,32.99
Div9,b,2014,55-59,0.00619,0.03052,2.64,93585,2856,461186,2677968,28.62
Div9,b,2014,60-64,0.00888,0.04347,2.6,90729,3944,444165,2216782,24.43
Div9,b,2014,65-69,0.01238,0.06012,2.61,86785,5217,421476,1772617,20.43
Div9,b,2014,70-74,0.01923,0.09195,2.61,81568,7500,389942,1351141,16.56
Div9,b,2014,75-79,0.03095,0.14420,2.64,74068,10680,345090,961198,12.98
Div9,b,2014,80-84,0.05565,0.24570,2.62,63388,15575,279860,616109,9.72
Div9,b,2014,85-89,0.09586,0.38740,2.53,47813,18523,193234,336249,7.03
Div9,b,2014,90-94,0.16866,0.58504,2.38,29290,17136,101599,143014,4.88
Div9,b,2014,95-99,0.26825,0.75845,2.14,12154,9218,34365,41416,3.41
Div9,b,2014,100-104,0.40309,0.88627,1.84,2936,2602,6455,7051,2.40
Div9,b,2014,105-109,0.55542,0.95172,1.55,334,318,572,596,1.78
Div9,b,2014,110+,0.67936,1.00000,1.47,16,16,24,24,1.47
Div9,b,2015,0,0.00456,0.00454,0.06,100000,454,99574,8048426,80.48
Div9,b,2015,1-4,0.00018,0.00073,1.64,99546,72,398014,7948852,79.85
Div9,b,2015,5-9,0.00009,0.00044,2.4,99474,44,497255,7550838,75.91
Div9,b,2015,10-14,0.00012,0.00060,2.91,99430,59,497026,7053583,70.94
Div9,b,2015,15-19,0.00041,0.00207,3.03,99371,206,496448,6556556,65.98
Div9,b,2015,20-24,0.00072,0.00358,2.54,99165,355,494950,6060109,61.11
Div9,b,2015,25-29,0.00080,0.00402,2.56,98809,397,493079,5565159,56.32
Div9,b,2015,30-34,0.00091,0.00454,2.59,98412,446,490987,5072080,51.54
Div9,b,2015,35-39,0.00119,0.00595,2.61,97966,583,488434,4581093,46.76
Div9,b,2015,40-44,0.00160,0.00795,2.66,97383,774,485106,4092658,42.03
Div9,b,2015,45-49,0.00253,0.01259,2.67,96609,1217,480214,3607552,37.34
Div9,b,2015,50-54,0.00406,0.02012,2.67,95393,1919,472495,3127338,32.78
Div9,b,2015,55-59,0.00617,0.03043,2.66,93473,2844,460715,2654843,28.40
Div9,b,2015,60-64,0.00894,0.04377,2.61,90629,3967,443655,2194128,24.21
Div9,b,2015,65-69,0.01275,0.06187,2.61,86662,5361,420512,1750474,20.20
Div9,b,2015,70-74,0.01983,0.09472,2.63,81301,7700,388280,1329961,16.36
Div9,b,2015,75-79,0.03144,0.14633,2.64,73600,10770,342600,941681,12.79
Div9,b,2015,80-84,0.05714,0.25138,2.61,62831,15794,276398,599081,9.53
Div9,b,2015,85-89,0.09948,0.39907,2.52,47036,18771,188687,322683,6.86
Div9,b,2015,90-94,0.17489,0.59785,2.35,28266,16899,96623,133996,4.74
Div9,b,2015,95-99,0.27999,0.77393,2.11,11367,8797,31419,37372,3.29
Div9,b,2015,100-104,0.41936,0.89642,1.81,2570,2304,5493,5953,2.32
Div9,b,2015,105-109,0.57411,0.95663,1.52,266,255,444,460,1.73
Div9,b,2015,110+,0.69804,1.00000,1.43,12,12,17,17,1.43
Div9,b,2016,0,0.00431,0.00429,0.06,100000,429,99596,8058460,80.58
Div9,b,2016,1-4,0.00020,0.00080,1.64,99571,80,398094,7958863,79.93
Div9,b,2016,5-9,0.00010,0.00050,2.56,99491,50,497333,7560769,75.99
Div9,b,2016,10-14,0.00012,0.00059,2.7,99441,58,497072,7063436,71.03
Div9,b,2016,15-19,0.00043,0.00216,2.95,99383,215,496472,6566364,66.07
Div9,b,2016,20-24,0.00077,0.00384,2.56,99168,381,494911,6069891,61.21
Div9,b,2016,25-29,0.00085,0.00424,2.53,98787,418,492903,5574981,56.43
Div9,b,2016,30-34,0.00096,0.00477,2.54,98369,470,490689,5082078,51.66
Div9,b,2016,35-39,0.00122,0.00607,2.56,97899,594,488047,4591389,46.90
Div9,b,2016,40-44,0.00159,0.00790,2.63,97305,768,484707,4103342,42.17
Div9,b,2016,45-49,0.00249,0.01238,2.68,96537,1195,479912,3618635,37.48
Div9,b,2016,50-54,0.00403,0.01998,2.67,95342,1905,472277,3138723,32.92
Div9,b,2016,55-59,0.00610,0.03009,2.65,93437,2811,460583,2666446,28.54
Div9,b,2016,60-64,0.00902,0.04416,2.63,90625,4002,443660,2205863,24.34
Div9,b,2016,65-69,0.01274,0.06185,2.65,86624,5358,420531,1762203,20.34
Div9,b,2016,70-74,0.01912,0.09153,2.66,81266,7439,388955,1341672,16.51
Div9,b,2016,75-79,0.03122,0.14538,2.63,73827,10733,343744,952717,12.90
Div9,b,2016,80-84,0.05559,0.24523,2.6,63094,15473,278339,608972,9.65
Div9,b,2016,85-89,0.09757,0.39316,2.53,47621,18723,191894,330634,6.94
Div9,b,2016,90-94,0.17182,0.59111,2.36,28898,17082,99420,138740,4.80
Div9,b,2016,95-99,0.27595,0.76878,2.12,11816,9084,32920,39320,3.33
Div9,b,2016,100-104,0.41429,0.89339,1.82,2732,2441,5892,6400,2.34
Div9,b,2016,105-109,0.56857,0.95523,1.52,291,278,489,508,1.74
Div9,b,2016,110+,0.69260,1.00000,1.44,13,13,19,19,1.44
Div9,b,2017,0,0.00420,0.00419,0.06,100000,419,99607,8057473,80.57
Div9,b,2017,1-4,0.00019,0.00074,1.58,99581,74,398147,7957867,79.91
Div9,b,2017,5-9,0.00009,0.00047,2.48,99508,47,497420,7559719,75.97
Div9,b,2017,10-14,0.00013,0.00065,2.77,99461,64,497160,7062299,71.01
Div9,b,2017,15-19,0.00041,0.00207,3.01,99396,206,496573,6565139,66.05
Div9,b,2017,20-24,0.00079,0.00394,2.51,99191,391,494980,6068566,61.18
Div9,b,2017,25-29,0.00083,0.00415,2.54,98800,410,492994,5573586,56.41
Div9,b,2017,30-34,0.00097,0.00486,2.58,98390,478,490792,5080592,51.64
Div9,b,2017,35-39,0.00126,0.00628,2.58,97912,615,488075,4589800,46.88
Div9,b,2017,40-44,0.00162,0.00805,2.62,97297,784,484620,4101726,42.16
Div9,b,2017,45-49,0.00247,0.01226,2.66,96513,1183,479792,3617105,37.48
Div9,b,2017,50-54,0.00393,0.01946,2.66,95330,1855,472310,3137314,32.91
Div9,b,2017,55-59,0.00612,0.03015,2.64,93474,2818,460722,2665003,28.51
Div9,b,2017,60-64,0.00887,0.04344,2.63,90656,3938,443942,2204281,24.31
Div9,b,2017,65-69,0.01275,0.06189,2.62,86718,5367,420829,1760339,20.30
Div9,b,2017,70-74,0.01924,0.09202,2.65,81351,7486,389175,1339510,16.47
Div9,b,2017,75-79,0.03107,0.14482,2.66,73865,10697,344277,950336,12.87
Div9,b,2017,80-84,0.05587,0.24652,2.62,63168,15572,278715,606058,9.59
Div9,b,2017,85-89,0.09863,0.39675,2.54,47596,18884,191462,327343,6.88
Div9,b,2017,90-94,0.17480,0.59766,2.35,28712,17160,98171,135881,4.73
Div9,b,2017,95-99,0.28222,0.77698,2.11,11552,8976,31804,37710,3.26
Div9,b,2017,100-104,0.42410,0.89935,1.8,2576,2317,5463,5907,2.29
Div9,b,2017,105-109,0.58086,0.95834,1.5,259,249,428,443,1.71
Div9,b,2017,110+,0.70559,1.00000,1.42,11,11,15,15,1.42
Div9,b,2018,0,0.00424,0.00422,0.06,100000,422,99604,8077093,80.77
Div9,b,2018,1-4,0.00018,0.00070,1.55,99578,70,398141,7977489,80.11
Div9,b,2018,5-9,0.00009,0.00046,2.37,99508,45,497422,7579348,76.17
Div9,b,2018,10-14,0.00011,0.00057,2.77,99463,57,497187,7081926,71.20
Div9,b,2018,15-19,0.00041,0.00205,2.96,99406,204,496614,6584739,66.24
Div9,b,2018,20-24,0.00074,0.00367,2.53,99202,364,495113,6088125,61.37
Div9,b,2018,25-29,0.00083,0.00416,2.55,98838,411,493183,5593011,56.59
Div9,b,2018,30-34,0.00100,0.00500,2.57,98427,492,490940,5099829,51.81
Div9,b,2018,35-39,0.00129,0.00643,2.6,97935,630,488160,4608889,47.06
Div9,b,2018,40-44,0.00161,0.00801,2.63,97305,780,484674,4120728,42.35
Div9,b,2018,45-49,0.00244,0.01213,2.66,96525,1171,479891,3636054,37.67
Div9,b,2018,50-54,0.00385,0.01908,2.67,95354,1820,472533,3156163,33.10
Div9,b,2018,55-59,0.00601,0.02964,2.64,93535,2773,461126,2683630,28.69
Div9,b,2018,60-64,0.00885,0.04336,2.62,90762,3935,444444,2222504,24.49
Div9,b,2018,65-69,0.01263,0.06129,2.61,86827,5322,421402,1778060,20.48
Div9,b,2018,70-74,0.01875,0.08979,2.64,81505,7318,390255,1356659,16.65
Div9,b,2018,75-79,0.03044,0.14197,2.63,74187,10533,345955,966403,13.03
Div9,b,2018,80-84,0.05455,0.24143,2.62,63654,15368,281743,620449,9.75
Div9,b,2018,85-89,0.09636,0.38939,2.54,48286,18802,195125,338705,7.01
Div9,b,2018,90-94,0.16790,0.58259,2.37,29484,17177,102306,143581,4.87
Div9,b,2018,95-99,0.27322,0.76537,2.13,12307,9419,34476,41275,3.35
Div9,b,2018,100-104,0.41191,0.89206,1.82,2888,2576,6254,6799,2.35
Div9,b,2018,105-109,0.56727,0.95497,1.53,312,298,525,545,1.75
Div9,b,2018,110+,0.69241,1.00000,1.44,14,14,20,20,1.44
Div9,b,2019,0,0.00420,0.00419,0.06,100000,419,99607,8085209,80.85
Div9,b,2019,1-4,0.00017,0.00070,1.5,99581,69,398152,7985603,80.19
Div9,b,2019,5-9,0.00009,0.00044,2.31,99512,43,497444,7587451,76.25
Div9,b,2019,10-14,0.00012,0.00059,2.77,99469,59,497213,7090007,71.28
Div9,b,2019,15-19,0.00039,0.00196,3.02,99410,195,496666,6592794,66.32
Div9,b,2019,20-24,0.00075,0.00375,2.55,99215,372,495165,6096128,61.44
Div9,b,2019,25-29,0.00087,0.00436,2.56,98843,431,493163,5600963,56.66
Div9,b,2019,30-34,0.00106,0.00528,2.59,98412,519,490807,5107800,51.90
Div9,b,2019,35-39,0.00132,0.00657,2.58,97893,643,487910,4616992,47.16
Div9,b,2019,40-44,0.00169,0.00843,2.57,97249,819,484256,4129083,42.46
Div9,b,2019,45-49,0.00246,0.01221,2.7,96430,1177,479441,3644827,37.80
Div9,b,2019,50-54,0.00379,0.01878,2.68,95253,1789,472105,3165385,33.23
Div9,b,2019,55-59,0.00596,0.02941,2.64,93464,2748,460826,2693281,28.82
Div9,b,2019,60-64,0.00883,0.04323,2.63,90715,3921,444298,2232454,24.61
Div9,b,2019,65-69,0.01228,0.05966,2.6,86794,5178,421552,1788156,20.60
Div9,b,2019,70-74,0.01857,0.08892,2.62,81616,7257,390828,1366603,16.74
Div9,b,2019,75-79,0.03011,0.14050,2.63,74359,10447,347014,975776,13.12
Div9,b,2019,80-84,0.05339,0.23706,2.64,63911,15151,283765,628762,9.84
Div9,b,2019,85-89,0.09472,0.38435,2.55,48761,18741,197852,344997,7.08
Div9,b,2019,90-94,0.16685,0.58036,2.38,30019,17422,104418,147146,4.90
Div9,b,2019,95-99,0.26945,0.76044,2.14,12597,9579,35552,42728,3.39
Div9,b,2019,100-104,0.40743,0.88931,1.83,3018,2684,6587,7176,2.38
Div9,b,2019,105-109,0.56272,0.95382,1.53,334,319,566,589,1.76
Div9,b,2019,110+,0.68829,1.00000,1.45,15,15,22,22,1.45
Div9,b,2020,0,0.00393,0.00392,0.06,100000,392,99631,7926455,79.26
Div9,b,2020,1-4,0.00017,0.00068,1.64,99608,67,398273,7826824,78.58
Div9,b,2020,5-9,0.00009,0.00044,2.36,99541,44,497587,7428550,74.63
Div9,b,2020,10-14,0.00014,0.00068,2.94,99497,68,497342,6930964,69.66
Div9,b,2020,15-19,0.00052,0.00258,3.09,99428,256,496652,6433621,64.71
Div9,b,2020,20-24,0.00097,0.00484,2.57,99172,480,494692,5936970,59.87
Div9,b,2020,25-29,0.00112,0.00559,2.6,98692,551,492136,5442278,55.14
Div9,b,2020,30-34,0.00134,0.00667,2.53,98141,655,489083,4950141,50.44
Div9,b,2020,35-39,0.00165,0.00822,2.64,97486,801,485536,4461058,45.76
Div9,b,2020,40-44,0.00215,0.01069,2.61,96685,1034,480957,3975522,41.12
Div9,b,2020,45-49,0.00298,0.01479,2.64,95651,1414,474918,3494566,36.53
Div9,b,2020,50-54,0.00459,0.02272,2.66,94237,2142,466178,3019648,32.04
Div9,b,2020,55-59,0.00691,0.03401,2.63,92095,3132,453042,2553470,27.73
Div9,b,2020,60-64,0.01026,0.05010,2.63,88964,4457,434235,2100428,23.61
Div9,b,2020,65-69,0.01442,0.06969,2.6,84506,5889,408395,1666193,19.72
Div9,b,2020,70-74,0.02098,0.09989,2.62,78617,7853,374391,1257798,16.00
Div9,b,2020,75-79,0.03431,0.15864,2.63,70764,11226,327195,883408,12.48
Div9,b,2020,80-84,0.05896,0.25851,2.62,59538,15391,261040,556213,9.34
Div9,b,2020,85-89,0.10411,0.41359,2.52,44147,18259,175378,295172,6.69
Div9,b,2020,90-94,0.18041,0.61001,2.35,25888,15792,87532,119794,4.63
Div9,b,2020,95-99,0.28971,0.78592,2.09,10096,7935,27388,32262,3.20
Div9,b,2020,100-104,0.43189,0.90356,1.78,2161,1953,4522,4874,2.26
Div9,b,2020,105-109,0.58761,0.95983,1.49,208,200,340,352,1.69
Div9,b,2020,110+,0.71086,1.00000,1.41,8,8,12,12,1.41
Div9,b,2021,0,0.00414,0.00412,0.06,100000,412,99613,7845797,78.46
Div9,b,2021,1-4,0.00018,0.00070,1.59,99588,70,398184,7746184,77.78
Div9,b,2021,5-9,0.00009,0.00044,2.61,99518,44,497486,7348000,73.84
Div9,b,2021,10-14,0.00013,0.00063,2.89,99475,63,497241,6850514,68.87
Div9,b,2021,15-19,0.00053,0.00264,3.06,99412,262,496551,6353273,63.91
Div9,b,2021,20-24,0.00102,0.00510,2.62,99150,506,494544,5856723,59.07
Div9,b,2021,25-29,0.00130,0.00648,2.58,98644,639,491674,5362178,54.36
Div9,b,2021,30-34,0.00160,0.00796,2.56,98005,780,488123,4870504,49.70
Div9,b,2021,35-39,0.00201,0.00999,2.59,97224,971,483777,4382381,45.07
Div9,b,2021,40-44,0.00262,0.01303,2.61,96253,1254,478271,3898604,40.50
Div9,b,2021,45-49,0.00350,0.01737,2.64,95000,1650,471108,3420334,36.00
Div9,b,2021,50-54,0.00521,0.02571,2.65,93349,2400,461104,2949225,31.59
Div9,b,2021,55-59,0.00768,0.03771,2.65,90949,3430,446694,2488121,27.36
Div9,b,2021,60-64,0.01141,0.05553,2.62,87519,4860,426026,2041427,23.33
Div9,b,2021,65-69,0.01545,0.07448,2.6,82659,6156,398542,1615401,19.54
Div9,b,2021,70-74,0.02224,0.10565,2.64,76503,8082,363424,1216859,15.91
Div9,b,2021,75-79,0.03524,0.16271,2.65,68421,11133,315913,853435,12.47
Div9,b,2021,80-84,0.05908,0.25868,2.6,57288,14819,250833,537522,9.38
Div9,b,2021,85-89,0.10280,0.40937,2.51,42469,17386,169116,286689,6.75
Div9,b,2021,90-94,0.17821,0.60429,2.34,25083,15158,85054,117573,4.69
Div9,b,2021,95-99,0.28142,0.77541,2.11,9926,7696,27348,32519,3.28
Div9,b,2021,100-104,0.41884,0.89588,1.81,2229,1997,4768,5171,2.32
Div9,b,2021,105-109,0.57139,0.95584,1.52,232,222,388,403,1.74
Div9,b,2021,110+,0.69392,1.00000,1.44,10,10,15,15,1.44
Div9,b,2022,0,0.00420,0.00419,0.06,100000,419,99607,7935500,79.36
Div9,b,2022,1-4,0.00021,0.00086,1.52,99581,85,398114,7835894,78.69
Div9,b,2022,5-9,0.00010,0.00050,2.46,99496,50,497354,7437780,74.75
Div9,b,2022,10-14,0.00013,0.00066,2.97,99446,66,497099,6940425,69.79
Div9,b,2022,15-19,0.00047,0.00237,2.94,99381,235,496420,6443327,64.83
Div9,b,2022,20-24,0.00091,0.00453,2.63,99145,449,494660,5946907,59.98
Div9,b,2022,25-29,0.00122,0.00609,2.6,98696,601,492036,5452247,55.24
Div9,b,2022,30-34,0.00157,0.00781,2.58,98095,767,488625,4960211,50.57
Div9,b,2022,35-39,0.00180,0.00897,2.58,97329,873,484529,4471586,45.94
Div9,b,2022,40-44,0.00230,0.01143,2.57,96456,1103,479602,3987057,41.34
Div9,b,2022,45-49,0.00305,0.01513,2.62,95353,1443,473336,3507455,36.78
Div9,b,2022,50-54,0.00441,0.02183,2.66,93910,2050,464751,3034118,32.31
Div9,b,2022,55-59,0.00659,0.03246,2.66,91860,2982,452321,2569367,27.97
Div9,b,2022,60-64,0.00997,0.04867,2.62,88878,4326,434090,2117046,23.82
Div9,b,2022,65-69,0.01407,0.06807,2.61,84552,5756,408978,1682956,19.90
Div9,b,2022,70-74,0.02039,0.09726,2.63,78796,7664,375791,1273978,16.17
Div9,b,2022,75-79,0.03346,0.15507,2.64,71132,11030,329676,898187,12.63
Div9,b,2022,80-84,0.05725,0.25182,2.61,60102,15135,264364,568511,9.46
Div9,b,2022,85-89,0.10177,0.40667,2.53,44967,18287,179693,304147,6.76
Div9,b,2022,90-94,0.17844,0.60644,2.36,26680,16180,90675,124454,4.66
Div9,b,2022,95-99,0.28724,0.78314,2.1,10500,8223,28628,33779,3.22
Div9,b,2022,100-104,0.43037,0.90288,1.79,2277,2056,4777,5151,2.26
Div9,b,2022,105-109,0.58756,0.95989,1.49,221,212,361,374,1.69
Div9,b,2022,110+,0.71198,1.00000,1.4,9,9,12,12,1.40
