PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
Reg3,f,2020-2022,46,0.00308,0.00308,0.5,95181,293,95034,3344315,35.14
Reg3,f,2020-2022,47,0.00334,0.00334,0.5,94888,317,94729,3249281,34.24
Reg3,f,2020-2022,48,0.00363,0.00363,0.5,94571,343,94399,3154552,33.36
Reg3,f,2020-2022,49,0.00393,0.00392,0.5,94228,369,94043,3060153,32.48
Reg3,f,2020-2022,50,0.00421,0.00420,0.5,93859,395,93661,2966109,31.60
Reg3,f,2020-2022,51,0.00454,0.00453,0.5,93464,423,93252,2872448,30.73
Reg3,f,2020-2022,52,0.00490,0.00489,0.5,93041,455,92813,2779196,29.87
Reg3,f,2020-2022,53,0.00522,0.00521,0.5,92585,482,92344,2686383,29.02
Reg3,f,2020-2022,54,0.00568,0.00567,0.5,92103,522,91842,2594038,28.16
Reg3,f,2020-2022,55,0.00622,0.00620,0.5,91581,568,91298,2502196,27.32
Reg3,f,2020-2022,56,0.00674,0.00672,0.5,91014,612,90708,2410898,26.49
Reg3,f,2020-2022,57,0.00743,0.00740,0.5,90402,669,90068,2320190,25.67
Reg3,f,2020-2022,58,0.00796,0.00793,0.5,89733,712,89377,2230122,24.85
Reg3,f,2020-2022,59,0.00876,0.00872,0.5,89021,776,88633,2140745,24.05
Reg3,f,2020-2022,60,0.00931,0.00927,0.5,88245,818,87836,2052112,23.25
Reg3,f,2020-2022,61,0.01012,0.01007,0.5,87428,880,86987,1964275,22.47
Reg3,f,2020-2022,62,0.01096,0.01090,0.5,86547,943,86076,1877288,21.69
Reg3,f,2020-2022,63,0.01174,0.01167,0.5,85604,999,85105,1791212,20.92
Reg3,f,2020-2022,64,0.01239,0.01231,0.5,84605,1042,84085,1706107,20.17
Reg3,f,2020-2022,65,0.01317,0.01308,0.5,83564,1093,83017,1622023,19.41
Reg3,f,2020-2022,66,0.01406,0.01396,0.5,82471,1152,81895,1539006,18.66
Reg3,f,2020-2022,67,0.01486,0.01475,0.5,81319,1199,80719,1457111,17.92
Reg3,f,2020-2022,68,0.01587,0.01574,0.5,80120,1261,79489,1376391,17.18
Reg3,f,2020-2022,69,0.01720,0.01705,0.5,78859,1345,78186,1296902,16.45
Reg3,f,2020-2022,70,0.01856,0.01839,0.5,77514,1425,76801,1218716,15.72
Reg3,f,2020-2022,71,0.02021,0.02001,0.5,76088,1522,75327,1141915,15.01
Reg3,f,2020-2022,72,0.02206,0.02182,0.5,74566,1627,73753,1066588,14.30
Reg3,f,2020-2022,73,0.02443,0.02413,0.5,72939,1760,72059,992835,13.61
Reg3,f,2020-2022,74,0.02661,0.02626,0.5,71179,1869,70244,920776,12.94
Reg3,f,2020-2022,75,0.02921,0.02879,0.5,69310,1995,68312,850531,12.27
Reg3,f,2020-2022,76,0.03221,0.03170,0.5,67315,2134,66248,782219,11.62
Reg3,f,2020-2022,77,0.03623,0.03558,0.5,65181,2319,64021,715971,10.98
Reg3,f,2020-2022,78,0.04000,0.03922,0.5,62862,2465,61629,651950,10.37
Reg3,f,2020-2022,79,0.04430,0.04334,0.5,60397,2618,59088,590321,9.77
Reg3,f,2020-2022,80,0.04913,0.04796,0.5,57779,2771,56394,531233,9.19
Reg3,f,2020-2022,81,0.05442,0.05298,0.5,55008,2914,53551,474839,8.63
Reg3,f,2020-2022,82,0.06080,0.05901,0.5,52094,3074,50557,421288,8.09
Reg3,f,2020-2022,83,0.06819,0.06595,0.5,49020,3233,47404,370732,7.56
Reg3,f,2020-2022,84,0.07661,0.07379,0.5,45787,3378,44098,323328,7.06
Reg3,f,2020-2022,85,0.08588,0.08234,0.5,42409,3492,40663,279230,6.58
Reg3,f,2020-2022,86,0.09628,0.09186,0.5,38917,3575,37129,238567,6.13
Reg3,f,2020-2022,87,0.10760,0.10210,0.5,35342,3608,33537,201438,5.70
Reg3,f,2020-2022,88,0.12092,0.11403,0.5,31733,3619,29924,167901,5.29
Reg3,f,2020-2022,89,0.13494,0.12641,0.5,28115,3554,26338,137977,4.91
Reg3,f,2020-2022,90,0.15258,0.14177,0.5,24561,3482,22820,111639,4.55
Reg3,f,2020-2022,91,0.17079,0.15735,0.5,21079,3317,19420,88819,4.21
Reg3,f,2020-2022,92,0.19101,0.17436,0.5,17762,3097,16214,69399,3.91
Reg3,f,2020-2022,93,0.21225,0.19189,0.5,14665,2814,13258,53185,3.63
Reg3,f,2020-2022,94,0.23677,0.21171,0.5,11851,2509,10597,39927,3.37
Reg3,f,2020-2022,95,0.25833,0.22878,0.5,9342,2137,8273,29331,3.14
Reg3,f,2020-2022,96,0.28398,0.24867,0.5,7205,1792,6309,21057,2.92
Reg3,f,2020-2022,97,0.31111,0.26923,0.5,5413,1457,4684,14748,2.72
Reg3,f,2020-2022,98,0.33960,0.29031,0.5,3956,1148,3382,10064,2.54
Reg3,f,2020-2022,99,0.36930,0.31174,0.5,2807,875,2370,6682,2.38
Reg3,f,2020-2022,100,0.40003,0.33335,0.5,1932,644,1610,4312,2.23
Reg3,f,2020-2022,101,0.43156,0.35497,0.5,1288,457,1059,2702,2.10
Reg3,f,2020-2022,102,0.46366,0.37640,0.5,831,313,674,1643,1.98
Reg3,f,2020-2022,103,0.49606,0.39747,0.5,518,206,415,968,1.87
Reg3,f,2020-2022,104,0.52849,0.41803,0.5,312,131,247,553,1.77
Reg3,f,2020-2022,105,0.56069,0.43792,0.5,182,80,142,306,1.69
Reg3,f,2020-2022,106,0.59238,0.45702,0.5,102,47,79,164,1.61
Reg3,f,2020-2022,107,0.62332,0.47522,0.5,55,26,42,85,1.54
Reg3,f,2020-2022,108,0.65329,0.49244,0.5,29,14,22,43,1.48
Reg3,f,2020-2022,109,0.68209,0.50863,0.5,15,8,11,21,1.44
Reg3,f,2020-2022,110+,0.70956,1.00000,1.41,7,7,10,10,1.41
