PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
Reg2,f,1980,90-94,0.19325,0.63370,2.28,20697,13116,67872,92111,4.45
Reg2,f,1980,95-99,0.29142,0.78563,2.07,7581,5956,20438,24240,3.20
Reg2,f,1980,100-104,0.41587,0.89249,1.8,1625,1451,3488,3802,2.34
Reg2,f,1980,105-109,0.55239,0.94986,1.55,175,166,300,314,1.80
Reg2,f,1980,110+,0.66289,1.00000,1.51,9,9,13,13,1.51
Reg2,f,1981,0,0.01072,0.01062,0.08,100000,1062,99026,7798205,77.98
Reg2,f,1981,1-4,0.00050,0.00199,1.61,98938,197,395281,7699179,77.82
Reg2,f,1981,5-9,0.00022,0.00112,2.3,98741,111,493407,7303898,73.97
Reg2,f,1981,10-14,0.00021,0.00107,2.67,98630,105,492907,6810492,69.05
Reg2,f,1981,15-19,0.00046,0.00229,2.79,98525,225,492128,6317585,64.12
Reg2,f,1981,20-24,0.00054,0.00268,2.57,98300,264,490860,5825457,59.26
Reg2,f,1981,25-29,0.00060,0.00300,2.59,98036,294,489472,5334597,54.41
Reg2,f,1981,30-34,0.00077,0.00384,2.69,97742,376,487841,4845125,49.57
Reg2,f,1981,35-39,0.00118,0.00589,2.78,97366,573,485561,4357285,44.75
Reg2,f,1981,40-44,0.00186,0.00928,2.68,96793,898,481886,3871724,40.00
Reg2,f,1981,45-49,0.00302,0.01500,2.7,95895,1439,476169,3389837,35.35
Reg2,f,1981,50-54,0.00479,0.02370,2.62,94457,2238,466959,2913669,30.85
Reg2,f,1981,55-59,0.00733,0.03602,2.63,92218,3322,453222,2446709,26.53
Reg2,f,1981,60-64,0.01122,0.05466,2.63,88896,4859,432959,1993488,22.42
Reg2,f,1981,65-69,0.01692,0.08134,2.62,84037,6836,403915,1560528,18.57
Reg2,f,1981,70-74,0.02595,0.12213,2.6,77202,9429,363406,1156614,14.98
Reg2,f,1981,75-79,0.04072,0.18541,2.59,67773,12566,308634,793208,11.70
Reg2,f,1981,80-84,0.06971,0.29788,2.56,55207,16445,235910,484574,8.78
Reg2,f,1981,85-89,0.11535,0.44601,2.46,38762,17288,149881,248665,6.42
Reg2,f,1981,90-94,0.18532,0.61814,2.31,21474,13274,71625,98784,4.60
Reg2,f,1981,95-99,0.27975,0.77108,2.09,8200,6323,22602,27158,3.31
Reg2,f,1981,100-104,0.39941,0.88186,1.83,1877,1655,4145,4557,2.43
Reg2,f,1981,105-109,0.53258,0.94381,1.58,222,209,393,412,1.86
Reg2,f,1981,110+,0.64168,1.00000,1.56,12,12,19,19,1.56
Reg2,f,1982,0,0.01022,0.01012,0.08,100000,1012,99070,7830189,78.30
Reg2,f,1982,1-4,0.00047,0.00188,1.64,98988,186,395511,7731118,78.10
Reg2,f,1982,5-9,0.00021,0.00104,2.34,98802,103,493735,7335608,74.25
Reg2,f,1982,10-14,0.00019,0.00094,2.62,98699,92,493275,6841872,69.32
Reg2,f,1982,15-19,0.00042,0.00211,2.78,98607,208,492572,6348597,64.38
Reg2,f,1982,20-24,0.00050,0.00250,2.51,98399,246,491384,5856025,59.51
Reg2,f,1982,25-29,0.00057,0.00285,2.56,98153,279,490084,5364642,54.66
Reg2,f,1982,30-34,0.00075,0.00372,2.66,97874,365,488516,4874557,49.80
Reg2,f,1982,35-39,0.00110,0.00549,2.67,97509,536,486300,4386041,44.98
Reg2,f,1982,40-44,0.00175,0.00874,2.7,96974,847,482919,3899741,40.21
Reg2,f,1982,45-49,0.00296,0.01472,2.68,96127,1415,477351,3416822,35.55
Reg2,f,1982,50-54,0.00456,0.02257,2.64,94712,2137,468520,2939471,31.04
Reg2,f,1982,55-59,0.00713,0.03508,2.68,92574,3248,455353,2470950,26.69
Reg2,f,1982,60-64,0.01106,0.05390,2.67,89327,4815,435414,2015597,22.56
Reg2,f,1982,65-69,0.01661,0.07994,2.65,84512,6756,406648,1580184,18.70
Reg2,f,1982,70-74,0.02589,0.12195,2.62,77755,9482,366232,1173535,15.09
Reg2,f,1982,75-79,0.04081,0.18588,2.61,68273,12691,310981,807303,11.82
Reg2,f,1982,80-84,0.06801,0.29188,2.57,55583,16224,238539,496322,8.93
Reg2,f,1982,85-89,0.11298,0.43960,2.48,39359,17302,153149,257783,6.55
Reg2,f,1982,90-94,0.17828,0.60510,2.35,22057,13346,74863,104634,4.74
Reg2,f,1982,95-99,0.26965,0.75779,2.11,8710,6601,24478,29771,3.42
Reg2,f,1982,100-104,0.38532,0.87200,1.86,2110,1840,4774,5292,2.51
Reg2,f,1982,105-109,0.51561,0.93806,1.61,270,253,491,518,1.92
Reg2,f,1982,110+,0.62334,1.00000,1.6,17,17,27,27,1.60
Reg2,f,1983,0,0.00964,0.00955,0.08,100000,955,99121,7827601,78.28
Reg2,f,1983,1-4,0.00047,0.00189,1.58,99045,187,395725,7728480,78.03
Reg2,f,1983,5-9,0.00018,0.00090,2.3,98857,89,494046,7332754,74.18
Reg2,f,1983,10-14,0.00020,0.00099,2.68,98768,98,493615,6838709,69.24
Reg2,f,1983,15-19,0.00044,0.00222,2.74,98671,219,492859,6345093,64.31
Reg2,f,1983,20-24,0.00049,0.00244,2.55,98452,240,491669,5852234,59.44
Reg2,f,1983,25-29,0.00056,0.00280,2.64,98212,275,490409,5360565,54.58
Reg2,f,1983,30-34,0.00073,0.00362,2.69,97936,355,488860,4870156,49.73
Reg2,f,1983,35-39,0.00099,0.00494,2.66,97581,482,486780,4381296,44.90
Reg2,f,1983,40-44,0.00169,0.00840,2.71,97099,815,483630,3894515,40.11
Reg2,f,1983,45-49,0.00285,0.01416,2.71,96284,1364,478304,3410885,35.43
Reg2,f,1983,50-54,0.00469,0.02320,2.65,94920,2202,469426,2932581,30.90
Reg2,f,1983,55-59,0.00729,0.03585,2.67,92718,3324,455861,2463156,26.57
Reg2,f,1983,60-64,0.01136,0.05533,2.65,89394,4946,435372,2007294,22.45
Reg2,f,1983,65-69,0.01694,0.08147,2.65,84448,6880,406050,1571922,18.61
Reg2,f,1983,70-74,0.02574,0.12129,2.62,77568,9408,365462,1165872,15.03
Reg2,f,1983,75-79,0.04084,0.18611,2.62,68159,12685,310637,800410,11.74
Reg2,f,1983,80-84,0.06866,0.29431,2.58,55474,16327,237791,489773,8.83
Reg2,f,1983,85-89,0.11471,0.44451,2.47,39148,17401,151703,251982,6.44
Reg2,f,1983,90-94,0.18399,0.61585,2.32,21746,13392,72787,100279,4.61
Reg2,f,1983,95-99,0.28164,0.77371,2.09,8354,6464,22950,27492,3.29
Reg2,f,1983,100-104,0.40375,0.88492,1.83,1890,1673,4143,4543,2.40
Reg2,f,1983,105-109,0.53929,0.94602,1.57,218,206,382,400,1.84
Reg2,f,1983,110+,0.64994,1.00000,1.54,12,12,18,18,1.54
Reg2,f,1984,0,0.00950,0.00941,0.08,100000,941,99134,7845279,78.45
Reg2,f,1984,1-4,0.00044,0.00174,1.61,99059,173,395822,7746145,78.20
Reg2,f,1984,5-9,0.00020,0.00099,2.37,98886,97,494174,7350323,74.33
Reg2,f,1984,10-14,0.00019,0.00096,2.74,98789,95,493730,6856149,69.40
Reg2,f,1984,15-19,0.00045,0.00226,2.69,98694,223,492955,6362419,64.47
Reg2,f,1984,20-24,0.00051,0.00255,2.5,98471,251,491726,5869465,59.61
Reg2,f,1984,25-29,0.00056,0.00280,2.59,98220,275,490436,5377739,54.75
Reg2,f,1984,30-34,0.00071,0.00355,2.63,97945,348,488900,4887303,49.90
Reg2,f,1984,35-39,0.00109,0.00542,2.68,97597,529,486754,4398403,45.07
Reg2,f,1984,40-44,0.00173,0.00861,2.7,97068,836,483421,3911649,40.30
Reg2,f,1984,45-49,0.00280,0.01390,2.72,96232,1337,478117,3428228,35.62
Reg2,f,1984,50-54,0.00448,0.02219,2.66,94895,2106,469544,2950111,31.09
Reg2,f,1984,55-59,0.00713,0.03505,2.7,92789,3252,456449,2480568,26.73
Reg2,f,1984,60-64,0.01115,0.05435,2.67,89537,4866,436334,2024119,22.61
Reg2,f,1984,65-69,0.01652,0.07951,2.65,84671,6733,407517,1587784,18.75
Reg2,f,1984,70-74,0.02557,0.12049,2.61,77938,9391,367235,1180268,15.14
Reg2,f,1984,75-79,0.04045,0.18446,2.62,68547,12644,312579,813032,11.86
Reg2,f,1984,80-84,0.06674,0.28747,2.59,55902,16070,240789,500453,8.95
Reg2,f,1984,85-89,0.11241,0.43714,2.46,39832,17412,154899,259664,6.52
Reg2,f,1984,90-94,0.18116,0.61001,2.32,22420,13677,75495,104765,4.67
Reg2,f,1984,95-99,0.27597,0.76653,2.1,8744,6702,24286,29270,3.35
Reg2,f,1984,100-104,0.39679,0.88035,1.84,2041,1797,4529,4984,2.44
Reg2,f,1984,105-109,0.53182,0.94370,1.58,244,231,433,455,1.86
Reg2,f,1984,110+,0.64257,1.00000,1.56,14,14,21,21,1.56
Reg2,f,1985,0,0.00908,0.00901,0.08,100000,901,99170,7843633,78.44
Reg2,f,1985,1-4,0.00042,0.00167,1.54,99099,165,395991,7744464,78.15
Reg2,f,1985,5-9,0.00021,0.00104,2.28,98934,103,494391,7348473,74.28
Reg2,f,1985,10-14,0.00019,0.00093,2.8,98831,92,493954,6854081,69.35
Reg2,f,1985,15-19,0.00043,0.00216,2.7,98739,213,493204,6360127,64.41
Reg2,f,1985,20-24,0.00048,0.00240,2.57,98526,237,492054,5866923,59.55
Reg2,f,1985,25-29,0.00054,0.00267,2.59,98289,263,490813,5374869,54.68
Reg2,f,1985,30-34,0.00070,0.00351,2.62,98026,344,489314,4884056,49.82
Reg2,f,1985,35-39,0.00104,0.00521,2.68,97683,509,487233,4394741,44.99
Reg2,f,1985,40-44,0.00166,0.00825,2.67,97174,802,483998,3907508,40.21
Reg2,f,1985,45-49,0.00273,0.01358,2.72,96372,1309,478879,3423510,35.52
Reg2,f,1985,50-54,0.00456,0.02257,2.67,95063,2146,470309,2944631,30.98
Reg2,f,1985,55-59,0.00717,0.03527,2.67,92917,3278,456935,2474322,26.63
Reg2,f,1985,60-64,0.01126,0.05485,2.65,89640,4916,436660,2017386,22.51
Reg2,f,1985,65-69,0.01650,0.07938,2.63,84723,6726,407664,1580727,18.66
Reg2,f,1985,70-74,0.02599,0.12239,2.63,77998,9546,367318,1173063,15.04
Reg2,f,1985,75-79,0.04062,0.18513,2.61,68451,12672,311930,805745,11.77
Reg2,f,1985,80-84,0.06762,0.29050,2.58,55779,16204,239626,493816,8.85
Reg2,f,1985,85-89,0.11467,0.44384,2.46,39576,17565,153178,254189,6.42
Reg2,f,1985,90-94,0.18520,0.61920,2.32,22010,13629,73592,101011,4.59
Reg2,f,1985,95-99,0.28347,0.77617,2.09,8382,6506,22950,27420,3.27
Reg2,f,1985,100-104,0.40749,0.88746,1.82,1876,1665,4086,4470,2.38
Reg2,f,1985,105-109,0.54481,0.94776,1.56,211,200,367,384,1.82
Reg2,f,1985,110+,0.65656,1.00000,1.52,11,11,17,17,1.52
Reg2,f,1986,0,0.00911,0.00904,0.08,100000,904,99167,7846838,78.47
Reg2,f,1986,1-4,0.00045,0.00178,1.56,99096,176,395955,7747670,78.18
Reg2,f,1986,5-9,0.00018,0.00088,2.4,98920,87,494374,7351715,74.32
Reg2,f,1986,10-14,0.00020,0.00099,2.73,98833,98,493942,6857341,69.38
Reg2,f,1986,15-19,0.00046,0.00230,2.69,98735,227,493151,6363399,64.45
Reg2,f,1986,20-24,0.00051,0.00255,2.5,98508,252,491909,5870248,59.59
Reg2,f,1986,25-29,0.00055,0.00272,2.58,98256,268,490632,5378339,54.74
Reg2,f,1986,30-34,0.00074,0.00368,2.63,97989,360,489088,4887707,49.88
Reg2,f,1986,35-39,0.00104,0.00517,2.71,97628,505,486984,4398619,45.05
Reg2,f,1986,40-44,0.00169,0.00841,2.72,97123,817,483750,3911635,40.28
Reg2,f,1986,45-49,0.00269,0.01338,2.69,96306,1289,478550,3427885,35.59
Reg2,f,1986,50-54,0.00456,0.02256,2.71,95017,2144,470169,2949335,31.04
Reg2,f,1986,55-59,0.00691,0.03399,2.67,92873,3157,457005,2479165,26.69
Reg2,f,1986,60-64,0.01130,0.05505,2.64,89717,4939,436906,2022160,22.54
Reg2,f,1986,65-69,0.01667,0.08016,2.61,84778,6796,407649,1585255,18.70
Reg2,f,1986,70-74,0.02584,0.12172,2.61,77982,9492,367260,1177606,15.10
Reg2,f,1986,75-79,0.04008,0.18291,2.62,68490,12528,312586,810346,11.83
Reg2,f,1986,80-84,0.06696,0.28794,2.57,55963,16114,240648,497759,8.89
Reg2,f,1986,85-89,0.11383,0.44146,2.46,39849,17592,154543,257112,6.45
Reg2,f,1986,90-94,0.18391,0.61505,2.31,22257,13689,74434,102569,4.61
Reg2,f,1986,95-99,0.28218,0.77461,2.09,8568,6637,23520,28135,3.28
Reg2,f,1986,100-104,0.40615,0.88664,1.82,1931,1712,4216,4615,2.39
Reg2,f,1986,105-109,0.54362,0.94743,1.56,219,207,382,399,1.82
Reg2,f,1986,110+,0.65558,1.00000,1.53,12,12,18,18,1.53
Reg2,f,1987,0,0.00893,0.00886,0.08,100000,886,99183,7857625,78.58
Reg2,f,1987,1-4,0.00047,0.00188,1.67,99114,187,396020,7758442,78.28
Reg2,f,1987,5-9,0.00020,0.00098,2.44,98927,97,494389,7362422,74.42
Reg2,f,1987,10-14,0.00018,0.00089,2.82,98830,88,493959,6868033,69.49
Reg2,f,1987,15-19,0.00046,0.00232,2.64,98742,229,493172,6374074,64.55
Reg2,f,1987,20-24,0.00050,0.00250,2.54,98513,247,491960,5880902,59.70
Reg2,f,1987,25-29,0.00058,0.00290,2.59,98267,285,490648,5388942,54.84
Reg2,f,1987,30-34,0.00075,0.00373,2.66,97982,365,489058,4898294,49.99
Reg2,f,1987,35-39,0.00104,0.00521,2.66,97617,509,486895,4409236,45.17
Reg2,f,1987,40-44,0.00161,0.00800,2.74,97108,777,483787,3922341,40.39
Reg2,f,1987,45-49,0.00274,0.01362,2.74,96331,1312,478693,3438554,35.70
Reg2,f,1987,50-54,0.00445,0.02204,2.7,95019,2094,470284,2959861,31.15
Reg2,f,1987,55-59,0.00702,0.03455,2.66,92925,3210,457118,2489577,26.79
Reg2,f,1987,60-64,0.01097,0.05348,2.65,89715,4798,437314,2032459,22.65
Reg2,f,1987,65-69,0.01667,0.08015,2.62,84917,6806,408382,1595145,18.78
Reg2,f,1987,70-74,0.02562,0.12082,2.65,78111,9437,368338,1186764,15.19
Reg2,f,1987,75-79,0.03977,0.18169,2.62,68674,12478,313718,818425,11.92
Reg2,f,1987,80-84,0.06545,0.28232,2.57,56196,15865,242394,504708,8.98
Reg2,f,1987,85-89,0.11122,0.43440,2.48,40331,17520,157517,262313,6.50
Reg2,f,1987,90-94,0.18503,0.61835,2.32,22811,14105,76233,104796,4.59
Reg2,f,1987,95-99,0.28224,0.77495,2.09,8706,6747,23904,28563,3.28
Reg2,f,1987,100-104,0.40830,0.88822,1.82,1959,1740,4262,4658,2.38
Reg2,f,1987,105-109,0.54800,0.94883,1.56,219,208,379,396,1.81
Reg2,f,1987,110+,0.66149,1.00000,1.51,11,11,17,17,1.51
Reg2,f,1988,0,0.00885,0.00878,0.08,100000,878,99190,7857785,78.58
Reg2,f,1988,1-4,0.00042,0.00170,1.63,99122,168,396091,7758595,78.27
Reg2,f,1988,5-9,0.00019,0.00094,2.42,98954,93,494531,7362504,74.40
Reg2,f,1988,10-14,0.00021,0.00107,2.79,98861,106,494074,6867973,69.47
Reg2,f,1988,15-19,0.00047,0.00237,2.71,98756,234,493244,6373898,64.54
Reg2,f,1988,20-24,0.00051,0.00252,2.54,98522,249,491997,5880654,59.69
Reg2,f,1988,25-29,0.00058,0.00290,2.57,98273,285,490674,5388657,54.83
Reg2,f,1988,30-34,0.00075,0.00374,2.59,97988,367,489060,4897983,49.99
Reg2,f,1988,35-39,0.00108,0.00539,2.65,97622,526,486871,4408923,45.16
Reg2,f,1988,40-44,0.00161,0.00803,2.68,97095,780,483667,3922052,40.39
Reg2,f,1988,45-49,0.00265,0.01315,2.7,96316,1266,478668,3438385,35.70
Reg2,f,1988,50-54,0.00444,0.02195,2.71,95049,2087,470465,2959717,31.14
Reg2,f,1988,55-59,0.00701,0.03449,2.65,92963,3206,457295,2489252,26.78
Reg2,f,1988,60-64,0.01079,0.05263,2.64,89757,4724,437642,2031957,22.64
Reg2,f,1988,65-69,0.01642,0.07899,2.62,85033,6717,409149,1594315,18.75
Reg2,f,1988,70-74,0.02553,0.12038,2.64,78317,9428,369356,1185167,15.13
Reg2,f,1988,75-79,0.03960,0.18088,2.61,68888,12461,314687,815810,11.84
Reg2,f,1988,80-84,0.06713,0.28862,2.57,56428,16286,242592,501123,8.88
Reg2,f,1988,85-89,0.11313,0.44048,2.49,40142,17682,156291,258532,6.44
Reg2,f,1988,90-94,0.18687,0.62249,2.32,22460,13981,74819,102240,4.55
Reg2,f,1988,95-99,0.28709,0.78093,2.08,8479,6621,23064,27421,3.23
Reg2,f,1988,100-104,0.41434,0.89196,1.81,1858,1657,3999,4358,2.35
Reg2,f,1988,105-109,0.55452,0.95068,1.54,201,191,344,359,1.79
Reg2,f,1988,110+,0.66789,1.00000,1.5,10,10,15,15,1.50
Reg2,f,1989,0,0.00938,0.00930,0.08,100000,930,99144,7882230,78.82
Reg2,f,1989,1-4,0.00044,0.00175,1.53,99070,174,395852,7783087,78.56
Reg2,f,1989,5-9,0.00021,0.00105,2.48,98896,104,494221,7387235,74.70
Reg2,f,1989,10-14,0.00021,0.00104,2.74,98793,103,493731,6893014,69.77
Reg2,f,1989,15-19,0.00050,0.00248,2.58,98690,244,492858,6399283,64.84
Reg2,f,1989,20-24,0.00047,0.00233,2.5,98446,229,491655,5906425,60.00
Reg2,f,1989,25-29,0.00061,0.00305,2.58,98216,299,490356,5414771,55.13
Reg2,f,1989,30-34,0.00072,0.00360,2.62,97917,352,488746,4924414,50.29
Reg2,f,1989,35-39,0.00102,0.00507,2.67,97565,495,486671,4435668,45.46
Reg2,f,1989,40-44,0.00158,0.00788,2.64,97070,765,483545,3948997,40.68
Reg2,f,1989,45-49,0.00258,0.01284,2.71,96305,1237,478696,3465452,35.98
Reg2,f,1989,50-54,0.00432,0.02137,2.67,95069,2032,470607,2986756,31.42
Reg2,f,1989,55-59,0.00677,0.03332,2.66,93037,3100,457920,2516149,27.04
Reg2,f,1989,60-64,0.01065,0.05198,2.67,89936,4675,438799,2058229,22.89
Reg2,f,1989,65-69,0.01606,0.07736,2.64,85261,6596,410773,1619430,18.99
Reg2,f,1989,70-74,0.02491,0.11763,2.64,78666,9254,371521,1208656,15.36
Reg2,f,1989,75-79,0.03857,0.17655,2.61,69412,12255,317713,837135,12.06
Reg2,f,1989,80-84,0.06466,0.27965,2.59,57157,15984,247186,519423,9.09
Reg2,f,1989,85-89,0.10867,0.42775,2.51,41173,17612,162060,272237,6.61
Reg2,f,1989,90-94,0.17975,0.60694,2.33,23561,14300,79556,110176,4.68
Reg2,f,1989,95-99,0.27955,0.77169,2.1,9261,7147,25565,30620,3.31
Reg2,f,1989,100-104,0.40581,0.88673,1.83,2114,1875,4620,5055,2.39
Reg2,f,1989,105-109,0.54616,0.94835,1.56,239,227,416,435,1.81
Reg2,f,1989,110+,0.66036,1.00000,1.51,12,12,19,19,1.51
Reg2,f,1990,0,0.00887,0.00880,0.08,100000,880,99188,7903457,79.03
Reg2,f,1990,1-4,0.00039,0.00154,1.6,99120,153,396113,7804268,78.74
Reg2,f,1990,5-9,0.00019,0.00094,2.36,98967,93,494590,7408155,74.85
Reg2,f,1990,10-14,0.00020,0.00098,2.83,98874,97,494159,6913565,69.92
Reg2,f,1990,15-19,0.00046,0.00227,2.63,98777,225,493352,6419405,64.99
Reg2,f,1990,20-24,0.00046,0.00228,2.46,98552,224,492192,5926053,60.13
Reg2,f,1990,25-29,0.00058,0.00290,2.6,98328,285,490954,5433861,55.26
Reg2,f,1990,30-34,0.00068,0.00342,2.61,98042,335,489413,4942907,50.42
Reg2,f,1990,35-39,0.00099,0.00495,2.67,97707,484,487409,4453494,45.58
Reg2,f,1990,40-44,0.00154,0.00765,2.67,97223,744,484385,3966085,40.79
Reg2,f,1990,45-49,0.00257,0.01280,2.69,96479,1235,479550,3481699,36.09
Reg2,f,1990,50-54,0.00418,0.02071,2.68,95245,1973,471657,3002150,31.52
Reg2,f,1990,55-59,0.00677,0.03329,2.62,93272,3105,458981,2530492,27.13
Reg2,f,1990,60-64,0.01056,0.05152,2.65,90167,4646,439903,2071512,22.97
Reg2,f,1990,65-69,0.01612,0.07764,2.63,85521,6640,411861,1631609,19.08
Reg2,f,1990,70-74,0.02439,0.11529,2.62,78881,9094,372795,1219748,15.46
Reg2,f,1990,75-79,0.03830,0.17537,2.6,69787,12239,319545,846953,12.14
Reg2,f,1990,80-84,0.06409,0.27745,2.58,57548,15967,249128,527408,9.16
Reg2,f,1990,85-89,0.10712,0.42216,2.49,41581,17554,163869,278279,6.69
Reg2,f,1990,90-94,0.17583,0.59858,2.33,24027,14382,81795,114410,4.76
Reg2,f,1990,95-99,0.27233,0.76216,2.11,9645,7351,26993,32616,3.38
Reg2,f,1990,100-104,0.39495,0.87940,1.85,2294,2017,5108,5622,2.45
Reg2,f,1990,105-109,0.53252,0.94410,1.58,277,261,490,514,1.86
Reg2,f,1990,110+,0.64541,1.00000,1.55,15,15,24,24,1.55
Reg2,f,1991,0,0.00851,0.00844,0.08,100000,844,99221,7906717,79.07
Reg2,f,1991,1-4,0.00044,0.00174,1.54,99156,172,396199,7807496,78.74
Reg2,f,1991,5-9,0.00019,0.00095,2.29,98984,94,494663,7411297,74.87
Reg2,f,1991,10-14,0.00017,0.00086,2.73,98890,85,494254,6916634,69.94
Reg2,f,1991,15-19,0.00048,0.00239,2.63,98804,236,493461,6422380,65.00
Reg2,f,1991,20-24,0.00048,0.00238,2.48,98568,235,492248,5928919,60.15
Reg2,f,1991,25-29,0.00056,0.00278,2.66,98333,273,491029,5436671,55.29
Reg2,f,1991,30-34,0.00075,0.00372,2.57,98060,365,489415,4945642,50.43
Reg2,f,1991,35-39,0.00106,0.00526,2.64,97695,514,487263,4456227,45.61
Reg2,f,1991,40-44,0.00155,0.00770,2.68,97181,748,484167,3968964,40.84
Reg2,f,1991,45-49,0.00247,0.01228,2.71,96433,1184,479455,3484797,36.14
Reg2,f,1991,50-54,0.00415,0.02057,2.69,95249,1959,471715,3005343,31.55
Reg2,f,1991,55-59,0.00677,0.03332,2.68,93290,3109,459224,2533628,27.16
Reg2,f,1991,60-64,0.01052,0.05133,2.66,90181,4629,440076,2074403,23.00
Reg2,f,1991,65-69,0.01614,0.07776,2.64,85552,6652,412067,1634327,19.10
Reg2,f,1991,70-74,0.02458,0.11613,2.62,78900,9163,372719,1222260,15.49
Reg2,f,1991,75-79,0.03803,0.17427,2.61,69737,12153,319586,849542,12.18
Reg2,f,1991,80-84,0.06333,0.27452,2.58,57584,15808,249617,529956,9.20
Reg2,f,1991,85-89,0.10620,0.41900,2.48,41776,17504,164817,280339,6.71
Reg2,f,1991,90-94,0.17567,0.59901,2.35,24272,14539,82762,115522,4.76
Reg2,f,1991,95-99,0.27367,0.76410,2.11,9733,7437,27174,32760,3.37
Reg2,f,1991,100-104,0.39809,0.88166,1.84,2296,2024,5085,5586,2.43
Reg2,f,1991,105-109,0.53742,0.94571,1.57,272,257,478,501,1.84
Reg2,f,1991,110+,0.65144,1.00000,1.54,15,15,23,23,1.54
Reg2,f,1992,0,0.00838,0.00831,0.08,100000,831,99232,7938449,79.38
Reg2,f,1992,1-4,0.00035,0.00141,1.47,99169,140,396322,7839216,79.05
Reg2,f,1992,5-9,0.00017,0.00085,2.36,99029,85,494922,7442894,75.16
Reg2,f,1992,10-14,0.00018,0.00092,2.8,98945,91,494522,6947972,70.22
Reg2,f,1992,15-19,0.00044,0.00218,2.6,98853,215,493750,6453450,65.28
Reg2,f,1992,20-24,0.00046,0.00230,2.51,98638,227,492626,5959700,60.42
Reg2,f,1992,25-29,0.00054,0.00268,2.57,98411,264,491416,5467074,55.55
Reg2,f,1992,30-34,0.00072,0.00358,2.66,98148,351,489914,4975658,50.70
Reg2,f,1992,35-39,0.00100,0.00500,2.61,97796,489,487812,4485743,45.87
Reg2,f,1992,40-44,0.00152,0.00756,2.64,97307,735,484804,3997931,41.09
Reg2,f,1992,45-49,0.00242,0.01201,2.7,96572,1160,480193,3513128,36.38
Reg2,f,1992,50-54,0.00407,0.02015,2.66,95412,1922,472560,3032935,31.79
Reg2,f,1992,55-59,0.00644,0.03174,2.69,93490,2967,460595,2560374,27.39
Reg2,f,1992,60-64,0.01005,0.04909,2.66,90523,4443,442205,2099779,23.20
Reg2,f,1992,65-69,0.01594,0.07679,2.63,86079,6610,414712,1657574,19.26
Reg2,f,1992,70-74,0.02455,0.11601,2.63,79469,9219,375511,1242862,15.64
Reg2,f,1992,75-79,0.03704,0.17003,2.59,70249,11944,322513,867351,12.35
Reg2,f,1992,80-84,0.06242,0.27133,2.59,58305,15820,253462,544838,9.34
Reg2,f,1992,85-89,0.10304,0.40953,2.5,42485,17399,168856,291375,6.86
Reg2,f,1992,90-94,0.17009,0.58754,2.37,25086,14739,86653,122520,4.88
Reg2,f,1992,95-99,0.26435,0.75145,2.13,10347,7775,29413,35866,3.47
Reg2,f,1992,100-104,0.38477,0.87229,1.87,2572,2243,5830,6454,2.51
Reg2,f,1992,105-109,0.52120,0.94040,1.6,328,309,593,623,1.90
Reg2,f,1992,110+,0.63394,1.00000,1.58,20,20,31,31,1.58
Reg2,f,1993,0,0.00794,0.00788,0.08,100000,788,99271,7909420,79.09
Reg2,f,1993,1-4,0.00039,0.00157,1.58,99212,155,396471,7810149,78.72
Reg2,f,1993,5-9,0.00018,0.00092,2.42,99056,91,495047,7413678,74.84
Reg2,f,1993,10-14,0.00017,0.00087,2.87,98966,86,494646,6918631,69.91
Reg2,f,1993,15-19,0.00046,0.00229,2.68,98880,227,493875,6423985,64.97
Reg2,f,1993,20-24,0.00046,0.00232,2.55,98653,229,492705,5930111,60.11
Reg2,f,1993,25-29,0.00055,0.00272,2.59,98424,268,491476,5437406,55.24
Reg2,f,1993,30-34,0.00076,0.00380,2.63,98156,373,489899,4945930,50.39
Reg2,f,1993,35-39,0.00105,0.00523,2.65,97783,511,487716,4456031,45.57
Reg2,f,1993,40-44,0.00156,0.00777,2.66,97272,755,484588,3968315,40.80
Reg2,f,1993,45-49,0.00246,0.01222,2.71,96516,1180,479883,3483727,36.09
Reg2,f,1993,50-54,0.00404,0.02002,2.68,95337,1909,472254,3003845,31.51
Reg2,f,1993,55-59,0.00656,0.03229,2.71,93428,3017,460228,2531591,27.10
Reg2,f,1993,60-64,0.01040,0.05075,2.65,90411,4588,441255,2071363,22.91
Reg2,f,1993,65-69,0.01612,0.07767,2.65,85823,6666,413465,1630108,18.99
Reg2,f,1993,70-74,0.02485,0.11730,2.62,79157,9285,373685,1216642,15.37
Reg2,f,1993,75-79,0.03837,0.17561,2.59,69872,12270,319804,842957,12.06
Reg2,f,1993,80-84,0.06412,0.27753,2.58,57602,15986,249332,523153,9.08
Reg2,f,1993,85-89,0.10923,0.42871,2.49,41616,17841,163332,273820,6.58
Reg2,f,1993,90-94,0.18089,0.61074,2.34,23775,14520,80270,110488,4.65
Reg2,f,1993,95-99,0.28354,0.77693,2.09,9255,7190,25359,30218,3.27
Reg2,f,1993,100-104,0.41265,0.89120,1.81,2064,1840,4459,4860,2.35
Reg2,f,1993,105-109,0.55538,0.95108,1.54,225,214,385,401,1.79
Reg2,f,1993,110+,0.67079,1.00000,1.49,11,11,16,16,1.49
Reg2,f,1994,0,0.00773,0.00768,0.07,100000,768,99289,7916051,79.16
