PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
Div2,f,1981,85-89,0.12449,0.47101,2.42,35988,16951,136164,220860,6.14
Div2,f,1981,90-94,0.19476,0.63487,2.26,19037,12086,62056,84696,4.45
Div2,f,1981,95-99,0.28607,0.77812,2.07,6951,5409,18907,22640,3.26
Div2,f,1981,100-104,0.40102,0.88226,1.83,1542,1361,3393,3734,2.42
Div2,f,1981,105-109,0.52814,0.94198,1.59,182,171,324,341,1.88
Div2,f,1981,110+,0.63234,1.00000,1.58,11,11,17,17,1.58
Div2,f,1982,0,0.01083,0.01073,0.08,100000,1073,99017,7756739,77.57
Div2,f,1982,1-4,0.00048,0.00193,1.7,98927,191,395270,7657722,77.41
Div2,f,1982,5-9,0.00021,0.00104,2.13,98737,103,493388,7262452,73.55
Div2,f,1982,10-14,0.00021,0.00106,2.68,98634,105,492926,6769063,68.63
Div2,f,1982,15-19,0.00037,0.00184,2.76,98529,181,492238,6276138,63.70
Div2,f,1982,20-24,0.00051,0.00255,2.56,98348,251,491127,5783900,58.81
Div2,f,1982,25-29,0.00060,0.00300,2.55,98097,295,489764,5292773,53.95
Div2,f,1982,30-34,0.00076,0.00381,2.61,97803,373,488121,4803008,49.11
Div2,f,1982,35-39,0.00113,0.00565,2.7,97430,551,485881,4314887,44.29
Div2,f,1982,40-44,0.00188,0.00938,2.69,96879,909,482299,3829007,39.52
Div2,f,1982,45-49,0.00302,0.01498,2.7,95970,1438,476540,3346708,34.87
Div2,f,1982,50-54,0.00480,0.02372,2.64,94532,2242,467372,2870168,30.36
Div2,f,1982,55-59,0.00763,0.03748,2.68,92290,3459,453412,2402795,26.04
Div2,f,1982,60-64,0.01195,0.05811,2.65,88831,5162,432045,1949383,21.94
Div2,f,1982,65-69,0.01785,0.08560,2.62,83669,7162,401294,1517338,18.14
Div2,f,1982,70-74,0.02763,0.12960,2.62,76507,9915,358921,1116043,14.59
Div2,f,1982,75-79,0.04318,0.19562,2.6,66592,13026,301684,757122,11.37
Div2,f,1982,80-84,0.07589,0.32026,2.57,53565,17155,226062,455439,8.50
Div2,f,1982,85-89,0.12074,0.46062,2.43,36410,16771,138901,229377,6.30
Div2,f,1982,90-94,0.18669,0.62055,2.3,19639,12187,65278,90476,4.61
Div2,f,1982,95-99,0.27405,0.76265,2.09,7452,5683,20738,25197,3.38
Div2,f,1982,100-104,0.38367,0.87001,1.86,1769,1539,4011,4460,2.52
Div2,f,1982,105-109,0.50654,0.93429,1.62,230,215,424,449,1.95
Div2,f,1982,110+,0.60828,1.00000,1.64,15,15,25,25,1.64
Div2,f,1983,0,0.01052,0.01042,0.08,100000,1042,99044,7752507,77.53
Div2,f,1983,1-4,0.00044,0.00175,1.61,98958,173,395419,7653463,77.34
Div2,f,1983,5-9,0.00018,0.00091,2.26,98785,90,493679,7258044,73.47
Div2,f,1983,10-14,0.00018,0.00092,2.65,98695,91,493262,6764365,68.54
Div2,f,1983,15-19,0.00036,0.00178,2.85,98604,176,492643,6271103,63.60
Div2,f,1983,20-24,0.00048,0.00240,2.51,98428,236,491552,5778461,58.71
Div2,f,1983,25-29,0.00068,0.00339,2.61,98192,333,490164,5286909,53.84
Div2,f,1983,30-34,0.00080,0.00399,2.66,97859,390,488384,4796744,49.02
Div2,f,1983,35-39,0.00117,0.00585,2.67,97469,570,486015,4308360,44.20
Div2,f,1983,40-44,0.00186,0.00927,2.67,96899,898,482398,3822345,39.45
Div2,f,1983,45-49,0.00301,0.01495,2.68,96001,1435,476669,3339947,34.79
Div2,f,1983,50-54,0.00497,0.02454,2.63,94566,2321,467338,2863278,30.28
Div2,f,1983,55-59,0.00765,0.03757,2.65,92245,3466,453085,2395940,25.97
Div2,f,1983,60-64,0.01169,0.05690,2.65,88779,5052,432043,1942855,21.88
Div2,f,1983,65-69,0.01784,0.08560,2.63,83727,7167,401674,1510811,18.04
Div2,f,1983,70-74,0.02820,0.13215,2.62,76560,10117,358733,1109137,14.49
Div2,f,1983,75-79,0.04352,0.19699,2.6,66443,13088,300741,750404,11.29
Div2,f,1983,80-84,0.07537,0.31838,2.56,53354,16987,225389,449662,8.43
Div2,f,1983,85-89,0.12349,0.46928,2.44,36368,17067,138198,224274,6.17
Div2,f,1983,90-94,0.19372,0.63602,2.3,19301,12276,63368,86076,4.46
Div2,f,1983,95-99,0.28835,0.78121,2.07,7025,5488,19033,22708,3.23
Div2,f,1983,100-104,0.40639,0.88601,1.82,1537,1362,3351,3675,2.39
Div2,f,1983,105-109,0.53653,0.94482,1.57,175,166,309,324,1.85
Div2,f,1983,110+,0.64279,1.00000,1.56,10,10,15,15,1.56
Div2,f,1984,0,0.00989,0.00980,0.08,100000,980,99099,7763625,77.64
Div2,f,1984,1-4,0.00041,0.00166,1.54,99020,164,395677,7664526,77.40
Div2,f,1984,5-9,0.00018,0.00091,2.4,98856,90,494045,7268849,73.53
Div2,f,1984,10-14,0.00022,0.00111,2.82,98766,110,493589,6774803,68.59
Div2,f,1984,15-19,0.00038,0.00191,2.62,98656,188,492833,6281214,63.67
Div2,f,1984,20-24,0.00048,0.00239,2.56,98468,235,491766,5788381,58.78
Div2,f,1984,25-29,0.00062,0.00309,2.58,98233,304,490427,5296616,53.92
Div2,f,1984,30-34,0.00085,0.00426,2.64,97929,417,488659,4806189,49.08
Div2,f,1984,35-39,0.00114,0.00567,2.64,97512,553,486256,4317530,44.28
Div2,f,1984,40-44,0.00177,0.00883,2.63,96959,856,482767,3831274,39.51
Div2,f,1984,45-49,0.00307,0.01522,2.66,96103,1463,477085,3348506,34.84
Div2,f,1984,50-54,0.00481,0.02378,2.64,94640,2250,467895,2871421,30.34
Div2,f,1984,55-59,0.00754,0.03707,2.68,92389,3425,454007,2403527,26.02
Div2,f,1984,60-64,0.01171,0.05699,2.67,88964,5070,433001,1949519,21.91
Div2,f,1984,65-69,0.01798,0.08623,2.64,83895,7234,402378,1516519,18.08
Div2,f,1984,70-74,0.02803,0.13139,2.62,76660,10072,359347,1114140,14.53
Div2,f,1984,75-79,0.04326,0.19591,2.59,66588,13046,301559,754794,11.34
Div2,f,1984,80-84,0.07513,0.31760,2.57,53543,17005,226353,453235,8.46
Div2,f,1984,85-89,0.12221,0.46595,2.45,36538,17025,139313,226882,6.21
Div2,f,1984,90-94,0.19218,0.63108,2.28,19513,12314,64077,87569,4.49
Div2,f,1984,95-99,0.28519,0.77729,2.07,7199,5595,19620,23492,3.26
Div2,f,1984,100-104,0.40189,0.88304,1.83,1603,1416,3523,3872,2.42
Div2,f,1984,105-109,0.53104,0.94304,1.58,188,177,333,350,1.87
Div2,f,1984,110+,0.63680,1.00000,1.57,11,11,17,17,1.57
Div2,f,1985,0,0.01003,0.00994,0.08,100000,994,99087,7766589,77.67
Div2,f,1985,1-4,0.00041,0.00165,1.62,99006,163,395636,7667502,77.44
Div2,f,1985,5-9,0.00018,0.00091,2.18,98843,90,493962,7271866,73.57
Div2,f,1985,10-14,0.00019,0.00095,2.75,98753,94,493556,6777904,68.63
Div2,f,1985,15-19,0.00039,0.00194,2.75,98660,191,492869,6284347,63.70
Div2,f,1985,20-24,0.00045,0.00226,2.62,98468,222,491815,5791478,58.82
Div2,f,1985,25-29,0.00064,0.00321,2.62,98246,315,490480,5299664,53.94
Div2,f,1985,30-34,0.00093,0.00465,2.64,97931,456,488582,4809183,49.11
Div2,f,1985,35-39,0.00115,0.00575,2.57,97475,561,486017,4320602,44.33
Div2,f,1985,40-44,0.00179,0.00893,2.68,96915,865,482566,3834585,39.57
Div2,f,1985,45-49,0.00301,0.01494,2.67,96049,1435,476906,3352019,34.90
Div2,f,1985,50-54,0.00488,0.02414,2.68,94615,2284,467780,2875113,30.39
Div2,f,1985,55-59,0.00756,0.03716,2.7,92330,3431,453772,2407334,26.07
Div2,f,1985,60-64,0.01164,0.05666,2.65,88899,5037,432648,1953562,21.98
Div2,f,1985,65-69,0.01780,0.08538,2.61,83862,7160,402208,1520914,18.14
Div2,f,1985,70-74,0.02745,0.12879,2.61,76702,9879,359906,1118706,14.59
Div2,f,1985,75-79,0.04317,0.19562,2.6,66824,13072,302783,758800,11.36
Div2,f,1985,80-84,0.07444,0.31532,2.58,53752,16949,227676,456017,8.48
Div2,f,1985,85-89,0.12110,0.46229,2.44,36803,17013,140492,228341,6.20
Div2,f,1985,90-94,0.19460,0.63590,2.28,19789,12584,64667,87849,4.44
Div2,f,1985,95-99,0.28973,0.78310,2.07,7205,5643,19476,23182,3.22
Div2,f,1985,100-104,0.40991,0.88843,1.81,1563,1388,3387,3706,2.37
Div2,f,1985,105-109,0.54216,0.94665,1.56,174,165,304,319,1.83
Div2,f,1985,110+,0.64982,1.00000,1.54,9,9,14,14,1.54
Div2,f,1986,0,0.00931,0.00923,0.08,100000,923,99150,7773064,77.73
Div2,f,1986,1-4,0.00043,0.00172,1.62,99077,171,395903,7673913,77.45
Div2,f,1986,5-9,0.00021,0.00104,2.37,98907,103,494264,7278011,73.58
Div2,f,1986,10-14,0.00019,0.00096,2.58,98804,95,493791,6783747,68.66
Div2,f,1986,15-19,0.00037,0.00187,2.75,98709,185,493132,6289956,63.72
Div2,f,1986,20-24,0.00051,0.00254,2.59,98525,250,492021,5796824,58.84
Div2,f,1986,25-29,0.00072,0.00359,2.63,98275,353,490539,5304803,53.98
Div2,f,1986,30-34,0.00097,0.00486,2.61,97922,476,488474,4814263,49.16
Div2,f,1986,35-39,0.00123,0.00616,2.63,97446,600,485806,4325789,44.39
Div2,f,1986,40-44,0.00182,0.00907,2.68,96846,878,482196,3839983,39.65
Div2,f,1986,45-49,0.00293,0.01457,2.67,95968,1398,476576,3357788,34.99
Div2,f,1986,50-54,0.00480,0.02372,2.66,94570,2243,467592,2881212,30.47
Div2,f,1986,55-59,0.00721,0.03546,2.65,92327,3274,453945,2413620,26.14
Div2,f,1986,60-64,0.01158,0.05636,2.61,89053,5019,433268,1959675,22.01
Div2,f,1986,65-69,0.01775,0.08515,2.63,84034,7156,403210,1526407,18.16
Div2,f,1986,70-74,0.02764,0.12967,2.62,76878,9969,360616,1123197,14.61
Div2,f,1986,75-79,0.04270,0.19357,2.59,66909,12952,303342,762581,11.40
Div2,f,1986,80-84,0.07314,0.31026,2.56,53957,16741,228892,459240,8.51
Div2,f,1986,85-89,0.12182,0.46435,2.44,37217,17281,141855,230348,6.19
Div2,f,1986,90-94,0.19382,0.63652,2.3,19935,12689,65468,88492,4.44
Div2,f,1986,95-99,0.29372,0.78815,2.06,7246,5711,19444,23024,3.18
Div2,f,1986,100-104,0.41724,0.89317,1.8,1535,1371,3286,3581,2.33
Div2,f,1986,105-109,0.55244,0.94980,1.55,164,156,282,294,1.80
Div2,f,1986,110+,0.66185,1.00000,1.51,8,8,12,12,1.51
Div2,f,1987,0,0.00976,0.00967,0.08,100000,967,99110,7778195,77.78
Div2,f,1987,1-4,0.00045,0.00181,1.66,99033,180,395711,7679084,77.54
Div2,f,1987,5-9,0.00017,0.00087,2.36,98853,86,494040,7283374,73.68
Div2,f,1987,10-14,0.00018,0.00089,2.88,98767,88,493650,6789334,68.74
Div2,f,1987,15-19,0.00040,0.00197,2.72,98679,195,492951,6295684,63.80
Div2,f,1987,20-24,0.00053,0.00266,2.67,98484,262,491809,5802734,58.92
Div2,f,1987,25-29,0.00069,0.00342,2.6,98222,336,490303,5310925,54.07
Div2,f,1987,30-34,0.00104,0.00519,2.56,97886,508,488192,4820622,49.25
Div2,f,1987,35-39,0.00134,0.00669,2.56,97378,651,485299,4332430,44.49
Div2,f,1987,40-44,0.00178,0.00885,2.64,96727,856,481616,3847131,39.77
Div2,f,1987,45-49,0.00290,0.01438,2.67,95871,1379,476143,3365514,35.10
Div2,f,1987,50-54,0.00482,0.02386,2.67,94492,2254,467200,2889372,30.58
Div2,f,1987,55-59,0.00712,0.03501,2.66,92238,3229,453643,2422171,26.26
Div2,f,1987,60-64,0.01135,0.05526,2.64,89009,4919,433450,1968529,22.12
Div2,f,1987,65-69,0.01751,0.08410,2.64,84090,7072,403754,1535079,18.26
Div2,f,1987,70-74,0.02735,0.12831,2.6,77018,9882,361343,1131325,14.69
Div2,f,1987,75-79,0.04181,0.18999,2.6,67136,12755,305035,769981,11.47
Div2,f,1987,80-84,0.07234,0.30731,2.55,54381,16712,231013,464946,8.55
Div2,f,1987,85-89,0.12089,0.46203,2.45,37669,17405,143973,233934,6.21
Div2,f,1987,90-94,0.19347,0.63520,2.3,20265,12872,66533,89961,4.44
Div2,f,1987,95-99,0.29450,0.78922,2.06,7393,5834,19812,23428,3.17
Div2,f,1987,100-104,0.41942,0.89459,1.8,1558,1394,3324,3617,2.32
Div2,f,1987,105-109,0.55597,0.95086,1.54,164,156,281,293,1.78
Div2,f,1987,110+,0.66623,1.00000,1.5,8,8,12,12,1.50
Div2,f,1988,0,0.00973,0.00964,0.08,100000,964,99113,7775890,77.76
Div2,f,1988,1-4,0.00042,0.00168,1.61,99036,166,395745,7676777,77.52
Div2,f,1988,5-9,0.00021,0.00105,2.45,98870,104,494084,7281032,73.64
Div2,f,1988,10-14,0.00018,0.00090,2.91,98766,89,493645,6786949,68.72
Div2,f,1988,15-19,0.00039,0.00194,2.8,98677,192,492966,6293304,63.78
Div2,f,1988,20-24,0.00053,0.00267,2.65,98486,263,491810,5800338,58.90
Div2,f,1988,25-29,0.00071,0.00354,2.65,98223,348,490297,5308528,54.05
Div2,f,1988,30-34,0.00105,0.00523,2.63,97875,512,488164,4818231,49.23
Div2,f,1988,35-39,0.00142,0.00707,2.61,97363,688,485168,4330067,44.47
Div2,f,1988,40-44,0.00178,0.00887,2.65,96675,857,481358,3844898,39.77
Div2,f,1988,45-49,0.00284,0.01413,2.69,95818,1354,475964,3363540,35.10
Div2,f,1988,50-54,0.00468,0.02315,2.68,94464,2187,467238,2887577,30.57
Div2,f,1988,55-59,0.00706,0.03470,2.63,92278,3202,453799,2420339,26.23
Div2,f,1988,60-64,0.01148,0.05592,2.66,89076,4981,433740,1966540,22.08
Div2,f,1988,65-69,0.01735,0.08332,2.63,84095,7007,403880,1532800,18.23
Div2,f,1988,70-74,0.02758,0.12944,2.64,77088,9978,361853,1128920,14.64
Div2,f,1988,75-79,0.04173,0.18968,2.6,67110,12729,305035,767066,11.43
Div2,f,1988,80-84,0.07271,0.30885,2.56,54380,16796,230996,462032,8.50
Div2,f,1988,85-89,0.12282,0.46863,2.47,37585,17613,143404,231036,6.15
Div2,f,1988,90-94,0.19615,0.64048,2.29,19971,12791,65213,87632,4.39
Div2,f,1988,95-99,0.29955,0.79519,2.05,7180,5710,19060,22419,3.12
Div2,f,1988,100-104,0.42679,0.89899,1.78,1471,1322,3098,3358,2.28
Div2,f,1988,105-109,0.56498,0.95336,1.53,149,142,251,261,1.76
Div2,f,1988,110+,0.67589,1.00000,1.48,7,7,10,10,1.48
Div2,f,1989,0,0.00991,0.00982,0.08,100000,982,99098,7806992,78.07
Div2,f,1989,1-4,0.00040,0.00162,1.69,99018,160,395704,7707894,77.84
Div2,f,1989,5-9,0.00021,0.00104,2.28,98858,103,494012,7312190,73.97
Div2,f,1989,10-14,0.00018,0.00089,2.62,98756,88,493569,6818178,69.04
Div2,f,1989,15-19,0.00038,0.00192,2.67,98668,190,492897,6324609,64.10
Div2,f,1989,20-24,0.00050,0.00249,2.59,98478,245,491799,5831711,59.22
Div2,f,1989,25-29,0.00070,0.00352,2.62,98233,346,490344,5339912,54.36
Div2,f,1989,30-34,0.00109,0.00541,2.63,97888,530,488181,4849567,49.54
Div2,f,1989,35-39,0.00137,0.00682,2.58,97358,664,485179,4361386,44.80
Div2,f,1989,40-44,0.00178,0.00888,2.64,96694,858,481439,3876207,40.09
Div2,f,1989,45-49,0.00276,0.01373,2.62,95835,1316,476041,3394768,35.42
Div2,f,1989,50-54,0.00459,0.02269,2.67,94519,2145,467589,2918727,30.88
Div2,f,1989,55-59,0.00707,0.03477,2.67,92374,3212,454384,2451138,26.53
Div2,f,1989,60-64,0.01101,0.05365,2.66,89163,4783,434609,1996753,22.39
Div2,f,1989,65-69,0.01685,0.08103,2.63,84380,6837,405722,1562145,18.51
Div2,f,1989,70-74,0.02612,0.12296,2.62,77543,9535,365013,1156422,14.91
Div2,f,1989,75-79,0.04134,0.18804,2.6,68008,12788,309335,791409,11.64
Div2,f,1989,80-84,0.07015,0.29961,2.57,55220,16544,235835,482074,8.73
Div2,f,1989,85-89,0.11590,0.44842,2.48,38675,17343,149640,246239,6.37
Div2,f,1989,90-94,0.18870,0.62657,2.32,21333,13366,70835,96599,4.53
Div2,f,1989,95-99,0.28744,0.78092,2.08,7966,6221,21642,25764,3.23
Div2,f,1989,100-104,0.41147,0.88985,1.81,1745,1553,3774,4122,2.36
Div2,f,1989,105-109,0.54816,0.94869,1.55,192,182,333,348,1.81
Div2,f,1989,110+,0.65913,1.00000,1.52,10,10,15,15,1.52
Div2,f,1990,0,0.00926,0.00918,0.08,100000,918,99154,7839076,78.39
Div2,f,1990,1-4,0.00040,0.00159,1.62,99082,157,395954,7739922,78.12
Div2,f,1990,5-9,0.00018,0.00090,2.29,98925,89,494382,7343968,74.24
Div2,f,1990,10-14,0.00017,0.00084,2.62,98835,83,493979,6849586,69.30
Div2,f,1990,15-19,0.00036,0.00180,2.69,98752,177,493351,6355607,64.36
Div2,f,1990,20-24,0.00051,0.00256,2.66,98575,252,492282,5862256,59.47
Div2,f,1990,25-29,0.00072,0.00361,2.65,98322,355,490778,5369975,54.62
Div2,f,1990,30-34,0.00105,0.00522,2.62,97967,512,488617,4879197,49.80
Div2,f,1990,35-39,0.00137,0.00683,2.55,97455,666,485643,4390579,45.05
Div2,f,1990,40-44,0.00177,0.00880,2.6,96790,852,481908,3904936,40.34
Div2,f,1990,45-49,0.00280,0.01392,2.69,95938,1336,476600,3423028,35.68
Div2,f,1990,50-54,0.00427,0.02115,2.63,94602,2001,468276,2946428,31.15
Div2,f,1990,55-59,0.00695,0.03420,2.66,92601,3167,455602,2478152,26.76
Div2,f,1990,60-64,0.01089,0.05310,2.65,89434,4749,436010,2022550,22.61
Div2,f,1990,65-69,0.01636,0.07869,2.59,84685,6664,407345,1586541,18.73
Div2,f,1990,70-74,0.02571,0.12109,2.61,78021,9448,367515,1179196,15.11
Div2,f,1990,75-79,0.03991,0.18202,2.58,68573,12481,312709,811680,11.84
Div2,f,1990,80-84,0.06792,0.29137,2.56,56092,16344,240643,498971,8.90
Div2,f,1990,85-89,0.11203,0.43656,2.47,39748,17353,154896,258328,6.50
Div2,f,1990,90-94,0.18420,0.61644,2.32,22396,13806,74951,103432,4.62
Div2,f,1990,95-99,0.27912,0.77058,2.09,8590,6619,23715,28481,3.32
Div2,f,1990,100-104,0.40091,0.88310,1.83,1971,1740,4341,4766,2.42
Div2,f,1990,105-109,0.53650,0.94518,1.57,230,218,406,425,1.85
Div2,f,1990,110+,0.64739,1.00000,1.54,13,13,20,20,1.54
Div2,f,1991,0,0.00875,0.00868,0.08,100000,868,99199,7855373,78.55
Div2,f,1991,1-4,0.00040,0.00161,1.45,99132,159,396121,7756174,78.24
Div2,f,1991,5-9,0.00020,0.00101,2.44,98973,100,494607,7360053,74.36
Div2,f,1991,10-14,0.00016,0.00082,2.59,98873,81,494170,6865445,69.44
Div2,f,1991,15-19,0.00037,0.00185,2.63,98792,183,493527,6371275,64.49
Div2,f,1991,20-24,0.00050,0.00251,2.69,98609,247,492474,5877748,59.61
Div2,f,1991,25-29,0.00069,0.00344,2.63,98362,338,491008,5385274,54.75
Div2,f,1991,30-34,0.00101,0.00502,2.65,98024,492,488961,4894266,49.93
Div2,f,1991,35-39,0.00140,0.00699,2.63,97532,682,486044,4405305,45.17
Div2,f,1991,40-44,0.00184,0.00915,2.67,96850,886,482190,3919261,40.47
Div2,f,1991,45-49,0.00276,0.01371,2.66,95964,1316,476736,3437071,35.82
Div2,f,1991,50-54,0.00437,0.02164,2.68,94648,2048,468489,2960335,31.28
Div2,f,1991,55-59,0.00680,0.03344,2.66,92600,3097,455751,2491846,26.91
Div2,f,1991,60-64,0.01053,0.05136,2.63,89503,4596,436624,2036095,22.75
Div2,f,1991,65-69,0.01647,0.07922,2.61,84906,6726,408464,1599471,18.84
Div2,f,1991,70-74,0.02529,0.11933,2.63,78180,9329,368814,1191007,15.23
Div2,f,1991,75-79,0.03910,0.17865,2.59,68851,12300,314613,822193,11.94
Div2,f,1991,80-84,0.06679,0.28728,2.57,56551,16246,243227,507580,8.98
Div2,f,1991,85-89,0.10996,0.43090,2.49,40305,17368,157950,264353,6.56
Div2,f,1991,90-94,0.18347,0.61555,2.33,22938,14119,76959,106403,4.64
Div2,f,1991,95-99,0.27672,0.76761,2.1,8819,6769,24462,29444,3.34
Div2,f,1991,100-104,0.39860,0.88165,1.84,2049,1807,4533,4982,2.43
Div2,f,1991,105-109,0.53467,0.94465,1.58,243,229,429,449,1.85
Div2,f,1991,110+,0.64610,1.00000,1.55,13,13,21,21,1.55
Div2,f,1992,0,0.00826,0.00820,0.08,100000,820,99243,7875386,78.75
Div2,f,1992,1-4,0.00037,0.00146,1.6,99180,145,396373,7776143,78.40
Div2,f,1992,5-9,0.00014,0.00070,2.48,99035,69,495002,7379770,74.52
Div2,f,1992,10-14,0.00015,0.00073,2.67,98966,73,494662,6884768,69.57
Div2,f,1992,15-19,0.00032,0.00161,2.47,98894,159,494065,6390106,64.62
Div2,f,1992,20-24,0.00047,0.00237,2.64,98735,234,493121,5896041,59.72
Div2,f,1992,25-29,0.00072,0.00361,2.58,98501,356,491640,5402920,54.85
Div2,f,1992,30-34,0.00104,0.00518,2.67,98145,508,489538,4911280,50.04
Div2,f,1992,35-39,0.00139,0.00692,2.61,97637,676,486565,4421742,45.29
Div2,f,1992,40-44,0.00187,0.00931,2.56,96961,903,482598,3935177,40.59
Div2,f,1992,45-49,0.00273,0.01356,2.69,96058,1303,477284,3452579,35.94
Div2,f,1992,50-54,0.00423,0.02093,2.7,94755,1983,469211,2975296,31.40
Div2,f,1992,55-59,0.00683,0.03361,2.68,92772,3118,456629,2506085,27.01
Div2,f,1992,60-64,0.01038,0.05067,2.64,89654,4543,437529,2049456,22.86
Div2,f,1992,65-69,0.01610,0.07755,2.64,85111,6600,409992,1611927,18.94
Div2,f,1992,70-74,0.02529,0.11934,2.64,78511,9369,370467,1201934,15.31
Div2,f,1992,75-79,0.03876,0.17723,2.58,69141,12254,316110,831467,12.03
Div2,f,1992,80-84,0.06562,0.28287,2.56,56888,16092,245229,515358,9.06
Div2,f,1992,85-89,0.10877,0.42712,2.49,40796,17425,160194,270128,6.62
Div2,f,1992,90-94,0.17970,0.60772,2.34,23371,14203,79038,109935,4.70
Div2,f,1992,95-99,0.27363,0.76365,2.11,9168,7001,25586,30897,3.37
Div2,f,1992,100-104,0.39503,0.87928,1.84,2167,1905,4823,5311,2.45
Div2,f,1992,105-109,0.53104,0.94353,1.58,262,247,465,488,1.86
Div2,f,1992,110+,0.64270,1.00000,1.56,15,15,23,23,1.56
Div2,f,1993,0,0.00782,0.00776,0.07,100000,776,99282,7865524,78.66
Div2,f,1993,1-4,0.00037,0.00146,1.59,99224,145,396546,7766242,78.27
Div2,f,1993,5-9,0.00017,0.00083,2.4,99079,82,495180,7369696,74.38
Div2,f,1993,10-14,0.00017,0.00083,2.97,98997,83,494815,6874516,69.44
Div2,f,1993,15-19,0.00034,0.00171,2.74,98914,169,494187,6379701,64.50
Div2,f,1993,20-24,0.00047,0.00233,2.56,98745,230,493166,5885514,59.60
Div2,f,1993,25-29,0.00069,0.00343,2.64,98515,338,491777,5392348,54.74
Div2,f,1993,30-34,0.00099,0.00494,2.69,98177,485,489767,4900571,49.92
Div2,f,1993,35-39,0.00147,0.00733,2.68,97692,716,486801,4410804,45.15
Div2,f,1993,40-44,0.00193,0.00959,2.57,96976,930,482617,3924003,40.46
Div2,f,1993,45-49,0.00272,0.01354,2.66,96046,1300,477190,3441387,35.83
Div2,f,1993,50-54,0.00426,0.02107,2.62,94746,1997,468984,2964197,31.29
Div2,f,1993,55-59,0.00668,0.03287,2.7,92749,3049,456721,2495213,26.90
Div2,f,1993,60-64,0.01041,0.05081,2.63,89700,4557,437705,2038493,22.73
Div2,f,1993,65-69,0.01636,0.07877,2.64,85143,6706,409862,1600788,18.80
Div2,f,1993,70-74,0.02502,0.11812,2.63,78437,9265,370233,1190926,15.18
Div2,f,1993,75-79,0.03933,0.17969,2.6,69172,12429,316001,820693,11.86
Div2,f,1993,80-84,0.06732,0.28906,2.56,56742,16402,243626,504693,8.89
Div2,f,1993,85-89,0.11250,0.43852,2.49,40340,17690,157239,261067,6.47
Div2,f,1993,90-94,0.18498,0.61917,2.33,22650,14024,75814,103828,4.58
Div2,f,1993,95-99,0.28571,0.77919,2.08,8626,6721,23524,28014,3.25
Div2,f,1993,100-104,0.41221,0.89061,1.81,1905,1696,4115,4490,2.36
Div2,f,1993,105-109,0.55180,0.94990,1.55,208,198,359,374,1.80
Div2,f,1993,110+,0.66491,1.00000,1.5,10,10,16,16,1.50
Div2,f,1994,0,0.00763,0.00758,0.07,100000,758,99299,7877323,78.77
Div2,f,1994,1-4,0.00034,0.00135,1.68,99242,134,396657,7778024,78.37
Div2,f,1994,5-9,0.00017,0.00087,2.33,99108,86,495310,7381367,74.48
Div2,f,1994,10-14,0.00015,0.00076,2.82,99022,75,494945,6886057,69.54
Div2,f,1994,15-19,0.00033,0.00163,2.69,98947,162,494360,6391112,64.59
Div2,f,1994,20-24,0.00044,0.00220,2.62,98785,218,493407,5896752,59.69
Div2,f,1994,25-29,0.00067,0.00333,2.69,98568,328,492079,5403344,54.82
Div2,f,1994,30-34,0.00110,0.00547,2.68,98239,537,489949,4911265,49.99
Div2,f,1994,35-39,0.00156,0.00777,2.59,97702,759,486682,4421317,45.25
Div2,f,1994,40-44,0.00199,0.00990,2.6,96942,960,482404,3934634,40.59
Div2,f,1994,45-49,0.00276,0.01370,2.67,95983,1315,476856,3452230,35.97
Div2,f,1994,50-54,0.00416,0.02059,2.66,94668,1949,468778,2975375,31.43
Div2,f,1994,55-59,0.00657,0.03234,2.68,92718,2998,456648,2506597,27.03
Div2,f,1994,60-64,0.01014,0.04951,2.64,89720,4442,438121,2049949,22.85
Div2,f,1994,65-69,0.01614,0.07773,2.64,85278,6628,410759,1611828,18.90
Div2,f,1994,70-74,0.02469,0.11664,2.63,78650,9174,371521,1201069,15.27
Div2,f,1994,75-79,0.03868,0.17707,2.61,69476,12302,318038,829548,11.94
Div2,f,1994,80-84,0.06685,0.28769,2.58,57174,16448,246048,511510,8.95
Div2,f,1994,85-89,0.11069,0.43290,2.48,40726,17630,159275,265462,6.52
Div2,f,1994,90-94,0.18458,0.61832,2.33,23096,14281,77368,106187,4.60
Div2,f,1994,95-99,0.28347,0.77644,2.09,8815,6845,24146,28819,3.27
Div2,f,1994,100-104,0.40954,0.88896,1.82,1971,1752,4278,4673,2.37
Div2,f,1994,105-109,0.54904,0.94912,1.55,219,208,378,395,1.81
Div2,f,1994,110+,0.66230,1.00000,1.51,11,11,17,17,1.51
Div2,f,1995,0,0.00723,0.00718,0.07,100000,718,99335,7886391,78.86
Div2,f,1995,1-4,0.00035,0.00142,1.73,99282,141,396809,7787056,78.43
Div2,f,1995,5-9,0.00016,0.00078,2.42,99142,78,495507,7390247,74.54
Div2,f,1995,10-14,0.00015,0.00077,2.82,99064,77,495152,6894740,69.60
Div2,f,1995,15-19,0.00032,0.00159,2.7,98987,158,494575,6399588,64.65
Div2,f,1995,20-24,0.00041,0.00204,2.64,98830,202,493672,5905013,59.75
Div2,f,1995,25-29,0.00065,0.00324,2.74,98628,319,492418,5411341,54.87
Div2,f,1995,30-34,0.00106,0.00529,2.6,98308,520,490295,4918923,50.04
